arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,14,0.0009780178907671788,0.9780178907671788,1.2473759855979527,0.5490584935897436,1.2178584487915038,0.5566,18.46626160480082,1.2142938449978828,19.68056258559227
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,15,0.0009729086208503173,0.9729086208503173,1.2362577123519702,0.5533453525641026,1.2402719375610352,0.5488,19.486306494101882,1.1957922838628292,20.68210337497294
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,16,0.0009672822322997304,0.9672822322997304,1.231232539201394,0.5550280448717949,1.2336424606323242,0.553,19.73212612979114,1.217766823247075,20.94989757798612
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,17,0.0009611448774886924,0.9611448774886924,1.220032322101104,0.5584334935897436,1.189628335571289,0.5696,17.715844007208943,1.0977138169109821,18.81356220319867
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,18,0.0009545032675245813,0.9545032675245813,1.2080831197591928,0.5623197115384615,1.2093141510009766,0.5643,18.926723964512348,1.1743878554552794,20.101116681471467
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,19,0.0009473646649103818,0.9473646649103817,1.2055674779109466,0.5644030448717948,1.1783859413146973,0.5749,19.18999787606299,1.1793854720890522,20.369388280436397
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,20,0.0009397368756032445,0.9397368756032445,1.1944764614105225,0.5694511217948718,1.1469369621276855,0.5865,16.52068454399705,1.2491044364869595,17.769794752821326
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,21,0.000931628240478787,0.931628240478787,1.1896555512379376,0.5731770833333333,1.1568761840820312,0.5847,18.956277506425977,1.1600116286426783,20.116294043138623
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,22,0.0009230476262104677,0.9230476262104677,1.1867423601639577,0.5710136217948718,1.1474201370239259,0.5897,19.420564267784357,1.1351368762552738,20.555705558508635
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,23,0.00091400441557401,0.91400441557401,1.1780961704559816,0.5760216346153846,1.1307972045898438,0.595,18.944924356415868,1.1793395690619946,20.124268032610416
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,24,0.0009045084971874737,0.9045084971874737,1.1753622414209903,0.5761418269230769,1.151940616607666,0.5821,18.242919117212296,1.1639270689338446,19.406850716099143
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,25,0.0008945702546981969,0.8945702546981968,1.1662403710377522,0.5790064102564103,1.1366290061950683,0.5917,19.399780793115497,1.1609472390264273,20.56073289178312
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,26,0.0008842005554284296,0.8842005554284296,1.161287825077008,0.5829527243589744,1.169557928466797,0.5748,19.149924585595727,1.19108503498137,20.341014321893454
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,27,0.000873410738492077,0.873410738492077,1.159369395329402,0.5828525641025641,1.1340750106811524,0.5918,18.34044935181737,1.224062193185091,19.564516808837652
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,28,0.0008622126023955446,0.8622126023955445,1.1528394122918446,0.5868589743589744,1.114184519958496,0.598,18.473789896816015,1.1907049994915724,19.664499377831817
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,29,0.0008506183921362443,0.8506183921362442,1.1500737213171446,0.5862780448717949,1.1534850608825684,0.5841,18.12528079561889,1.1479189209640026,19.273203713819385
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,30,0.0008386407858128706,0.8386407858128706,1.1472037252707359,0.5874399038461539,1.1352021240234376,0.5905,15.205758592113853,1.1509794797748327,16.356742095202208
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,31,0.0008262928807620843,0.8262928807620843,1.1442500988642375,0.5870192307692308,1.104681630706787,0.6022,19.59874159283936,1.137669648975134,20.73641510307789
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,32,0.0008135881792367685,0.8135881792367685,1.1379189633406126,0.5901041666666667,1.1192110939025879,0.5972,19.76886261254549,1.305652504786849,21.074520828202367
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,33,0.0008005405736415125,0.8005405736415125,1.1373138779248946,0.5900040064102564,1.1073622970581054,0.6034,19.56472654081881,1.2640777826309204,20.82880832068622
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,34,0.0007871643313414718,0.7871643313414718,1.1302473642887214,0.5928285256410256,1.0980495727539064,0.6052,18.231552759185433,1.2499185930937529,19.481479281559587
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,35,0.0007734740790612135,0.7734740790612136,1.1252069954688733,0.5934495192307693,1.0942113143920897,0.6027,18.046695616096258,1.1902213394641876,19.236921770498157
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,36,0.0007594847868906076,0.7594847868906076,1.126693858091648,0.5959334935897436,1.092488247680664,0.6105,19.44922088831663,1.2406049370765686,20.689831284806132
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,37,0.0007452117519152541,0.7452117519152541,1.119619796673457,0.5981971153846154,1.0968142875671387,0.6104,19.02803235501051,1.1783241461962461,20.206368444487453
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,38,0.000730670581489344,0.7306705814893439,1.1195347860837594,0.5973758012820513,1.0925821296691896,0.6112,19.496003353968263,1.2131122760474682,20.70912060327828
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,39,0.0007158771761692464,0.7158771761692464,1.1089280483050223,0.6029847756410256,1.0978617271423339,0.6017,19.371310751885176,1.1345168929547071,20.505832221359015
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,40,0.0007008477123264848,0.7008477123264848,1.110164891756498,0.6013020833333333,1.0984934608459473,0.609,18.3828268609941,1.290341081097722,19.67317210510373
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,41,0.0006855986244591103,0.6855986244591104,1.1077263216177622,0.6028846153846154,1.07420498046875,0.6169,17.860320664942265,1.3467900846153498,19.207115629687905
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,42,0.0006701465872208216,0.6701465872208215,1.1048774693256769,0.6034655448717948,1.0811555252075196,0.6161,18.158036476001143,1.2373037282377481,19.395345725119114
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,43,0.0006545084971874737,0.6545084971874737,1.1019270660021365,0.6042067307692308,1.0811171508789061,0.614,19.17785334214568,1.1695386804640293,20.347395818680525
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,44,0.0006387014543809223,0.6387014543809223,1.1003701129020789,0.6028645833333334,1.070391609954834,0.618,19.706354644149542,1.3148527238518,21.02121258340776
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,45,0.0006227427435703996,0.6227427435703996,1.0915545203746893,0.6078125,1.0652947288513184,0.6139,17.56513742543757,1.1814055405557156,18.746547304093838
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,46,0.0006066498153718734,0.6066498153718735,1.0924867736987578,0.6080528846153846,1.061932293701172,0.6206,18.837690714746714,1.2447308450937271,20.08242603391409
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,47,0.000590440267166055,0.590440267166055,1.087480535568335,0.6095152243589743,1.0499138702392579,0.6214,18.31153711490333,1.1811334658414125,19.49267527461052
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,48,0.000574131823855921,0.574131823855921,1.0869650669586963,0.6100560897435897,1.0435380996704102,0.6252,18.21230642683804,1.2400063686072826,19.45231788419187
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,49,0.0005577423184847932,0.5577423184847932,1.0847457694701659,0.6126001602564103,1.0490492698669434,0.6274,18.308418294414878,1.221613509580493,19.5300356708467
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,50,0.0005412896727361663,0.5412896727361662,1.085711803803077,0.6136217948717949,1.1019961097717286,0.6121,19.088289946317673,1.1493510119616985,20.237647289410233
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,51,0.0005247918773366112,0.5247918773366111,1.074884597154764,0.6134615384615385,1.0565877765655518,0.625,19.34447020664811,1.558859808370471,20.903336701914668
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,52,0.0005082669723831793,0.5082669723831793,1.0786297778288523,0.6143229166666667,1.035348575592041,0.6281,18.35971685498953,1.1387400571256876,19.498461097478867
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,53,0.0004917330276168208,0.49173302761682075,1.0728439572529915,0.6173277243589743,1.0686115097045898,0.6208,18.876821538433433,1.1633749809116125,20.040202314034104
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,54,0.0004752081226633888,0.4752081226633888,1.0737724350048945,0.6162860576923077,1.0460593856811524,0.62,19.135757692158222,1.157466346397996,20.293229639530182
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,55,0.0004587103272638339,0.4587103272638339,1.070193176697462,0.6189102564102564,1.034919312286377,0.631,18.770805470645428,1.1867661140859127,19.95757530257106
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,56,0.00044225768151520694,0.44225768151520695,1.0673692981402079,0.6184695512820513,1.051574562072754,0.6253,17.807886339724064,1.1945724971592426,19.002464393153787
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,57,0.00042586817614407896,0.42586817614407896,1.0640170531395154,0.6193509615384616,1.0410147819519042,0.6253,18.455253096297383,1.1328168958425522,19.58807424455881
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,58,0.0004095597328339452,0.4095597328339452,1.055792224407196,0.6235176282051282,1.0359514862060546,0.6273,18.8645993899554,1.2225746680051088,20.087179185822606
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,59,0.00039335018462812664,0.39335018462812665,1.0586090569312756,0.621875,1.0283154830932617,0.6321,19.161548275500536,1.1730745155364275,20.33462718501687
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,60,0.00037725725642960046,0.37725725642960045,1.0532070363179231,0.6235176282051282,1.03610835647583,0.6299,19.028504732996225,1.169740542769432,20.198249408975244
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,61,0.00036129854561907783,0.3612985456190778,1.0504766406157078,0.6234975961538461,1.0175953819274903,0.6395,18.06808145157993,1.1511668786406517,19.21925267763436
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,62,0.00034549150281252633,0.34549150281252633,1.0489541882123703,0.6259615384615385,1.028967552947998,0.6342,18.90803100541234,1.2329193707555532,20.140955144539475
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,63,0.0003298534127791785,0.32985341277917846,1.0473150396958375,0.6252804487179487,1.0365680603027343,0.629,17.10009991377592,1.213743457570672,18.313849901780486
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,64,0.0003144013755408895,0.31440137554088954,1.0494911192319332,0.6248798076923077,1.02260880279541,0.6361,17.529375785961747,1.2197940442711115,18.74917447194457
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,65,0.0002991522876735154,0.29915228767351537,1.0483348375711685,0.6248397435897436,1.0087557800292968,0.6429,16.969371175393462,1.1035204716026783,18.0728960596025
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,66,0.0002841228238307536,0.2841228238307536,1.0455992810237102,0.625761217948718,1.0257725280761718,0.6331,19.417553160339594,1.5132899396121502,20.930847881361842
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,67,0.00026932941851065615,0.26932941851065617,1.0397147861810832,0.6294871794871795,1.013457382965088,0.6401,19.13708576001227,1.3580270651727915,20.495115412399173
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,68,0.0002547882480847461,0.2547882480847461,1.041396800065652,0.6270833333333333,1.01104608001709,0.6441,16.909005034714937,1.1995584163814783,18.108568128198385
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,69,0.00024051521310939256,0.24051521310939256,1.0376267694509946,0.6300280448717949,1.004845864868164,0.6441,18.398660212755203,1.2292366474866867,19.627901116386056
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,70,0.00022652592093878665,0.22652592093878665,1.0322291502585779,0.6316105769230769,1.0143887557983398,0.6388,17.95775644481182,1.2094838228076696,19.167245803400874
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,71,0.0002128356686585282,0.2128356686585282,1.034219579054759,0.6297475961538461,1.0068230812072754,0.6449,19.17230254970491,1.2406306434422731,20.412938637658954
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,72,0.00019945942635848747,0.19945942635848746,1.0309389186211122,0.6317708333333333,1.012738694000244,0.6427,19.18522266112268,1.1748038344085217,20.360030749812722
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,73,0.00018641182076323148,0.18641182076323148,1.029267513904816,0.6308894230769231,1.0124288627624511,0.6388,19.562788823619485,1.1417159792035818,20.704510185867548
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,74,0.00017370711923791565,0.17370711923791565,1.026522292693456,0.6342948717948718,1.0092663215637208,0.6451,19.136894596740603,1.2456371206790209,20.38255045749247
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,75,0.00016135921418712956,0.16135921418712956,1.0228182519093538,0.6337339743589744,1.0134538429260254,0.6417,18.371866703033447,1.2013557814061642,19.573226826265454
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,76,0.00014938160786375572,0.1493816078637557,1.0242548024043059,0.6334535256410256,1.001032462310791,0.6467,18.926234021782875,1.18385305441916,20.11009213142097
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,77,0.00013778739760445552,0.13778739760445552,1.0230922170174428,0.6357572115384615,1.0042838638305664,0.6472,18.40706336311996,1.3071183282881975,19.714187677949667
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,78,0.0001265892615079232,0.1265892615079232,1.0211078573495913,0.6354767628205128,1.0049609893798828,0.6469,17.252317717298865,1.2089050579816103,18.46122702769935
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,79,0.0001157994445715706,0.1157994445715706,1.0174011718004177,0.6382211538461539,0.9963070487976075,0.6487,18.045972952619195,1.266843531280756,19.312821060419083
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,80,0.00010542974530180327,0.10542974530180327,1.0155670946989304,0.6363581730769231,0.99005166015625,0.6493,18.404278414323926,1.1201234962791204,19.524406254291534
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,81,9.549150281252633e-05,0.09549150281252633,1.0171162058145573,0.6372996794871795,1.0016201164245606,0.6435,17.509303767234087,1.1402529180049896,18.649565195664763
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,82,8.599558442598998e-05,0.08599558442598998,1.012515616416931,0.6375600961538461,0.9971673309326172,0.649,10.191911650821567,1.2348609752953053,11.42677684687078
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,83,7.695237378953224e-05,0.07695237378953224,1.0163985836200224,0.6373397435897435,0.9978154556274414,0.6476,19.544269770383835,1.2441288102418184,20.788405360653996
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,84,6.837175952121305e-05,0.06837175952121305,1.0113085971428797,0.6387620192307693,0.992254721069336,0.6532,19.217354860156775,1.2057754322886467,20.423133868724108
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,85,6.026312439675552e-05,0.06026312439675552,1.0089225171468197,0.6401442307692308,0.9931964279174804,0.6501,18.02548263221979,1.2450309861451387,19.270518019795418
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,86,5.2635335089618264e-05,0.05263533508961826,1.010205643452131,0.6400040064102565,1.0026284530639649,0.6447,17.3233111910522,1.3080240488052368,18.631339319050312
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,87,4.5496732475418745e-05,0.045496732475418744,1.0072744111220042,0.6418870192307692,0.9872831245422363,0.6525,18.54790124669671,1.2569059282541275,19.804810950532556
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,88,3.885512251130763e-05,0.03885512251130763,1.0086358594588745,0.6422876602564103,0.9939460006713867,0.6522,19.84736054763198,1.2150121629238129,21.06237798370421
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,89,3.271776770026963e-05,0.03271776770026963,1.009601714825019,0.6411858974358975,0.9920334991455078,0.6517,18.631761614233255,1.1510435473173857,19.78280964307487
channel_split,64,gru,16,channel_rand_perm_4,0,128,1,90,2.709137914968268e-05,0.02709137914968268,1.0056345033339964,0.6400440705128205,0.988327628326416,0.6528,17.926359983161092,1.5637091808021069,19.490073911845684
