arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,256,gru,16,channel_real_4dir,1,128,1,4,0.0008,0.8,1.2808657276324737,0.5356570512820513,1.1756102355957032,0.5782,18.598478803411126,2.505139457061887,21.103624479845166
channel_split,256,gru,16,channel_real_4dir,1,128,1,5,0.001,1.0,1.1771372069150974,0.5749599358974359,1.1022851554870605,0.5979,22.45119797438383,2.3989064898341894,24.850108874961734
channel_split,256,gru,16,channel_real_4dir,1,128,1,6,0.000999726628670463,0.999726628670463,1.0734497220088275,0.6141826923076923,0.9977734123229981,0.6381,22.580003205686808,2.437506079673767,25.017513344064355
channel_split,256,gru,16,channel_real_4dir,1,128,1,7,0.0009989068136093873,0.9989068136093873,1.0020433068275452,0.6406850961538462,1.0318172019958496,0.6371,22.205214574933052,2.395075825974345,24.60029579885304
channel_split,256,gru,16,channel_real_4dir,1,128,1,8,0.0009975414512725057,0.9975414512725057,0.945748542363827,0.6617588141025641,0.9299162635803223,0.6681,22.185390554368496,2.3001612462103367,24.485556449741125
channel_split,256,gru,16,channel_real_4dir,1,128,1,9,0.0009956320346634876,0.9956320346634876,0.909441163448187,0.6776241987179488,0.8290320236206055,0.7089,22.136487202718854,2.153992138803005,24.290483297780156
channel_split,256,gru,16,channel_real_4dir,1,128,1,10,0.0009931806517013613,0.9931806517013612,0.8698926731562003,0.6905448717948718,0.8515076889038086,0.7,22.125790532678366,2.2086783163249493,24.334472846239805
channel_split,256,gru,16,channel_real_4dir,1,128,1,11,0.0009901899829374047,0.9901899829374047,0.8369162631340515,0.705849358974359,0.8037564445495605,0.7167,22.62090485729277,2.3082195799797773,24.929131286218762
channel_split,256,gru,16,channel_real_4dir,1,128,1,12,0.000986663298624003,0.9866632986240029,0.8059957027435303,0.7141626602564103,0.7981725845336914,0.723,22.50960119254887,2.1674767397344112,24.677082495763898
channel_split,256,gru,16,channel_real_4dir,1,128,1,13,0.0009826044551386743,0.9826044551386743,0.7885924268991519,0.7183293269230769,0.8035491462707519,0.7172,22.126508781686425,2.1710457783192396,24.297558672726154
channel_split,256,gru,16,channel_real_4dir,1,128,1,14,0.0009780178907671788,0.9780178907671788,0.7571134689526681,0.732411858974359,0.7720680622100831,0.7291,21.76751608401537,2.1372774187475443,23.904797568917274
channel_split,256,gru,16,channel_real_4dir,1,128,1,15,0.0009729086208503173,0.9729086208503173,0.7378886397068317,0.7407652243589744,0.7700199552536011,0.7304,22.117797136306763,2.0244861617684364,24.142289301380515
channel_split,256,gru,16,channel_real_4dir,1,128,1,16,0.0009672822322997304,0.9672822322997304,0.7271642942459156,0.7461738782051283,0.7897517250061035,0.7244,22.458750817924738,2.115326888859272,24.57408102042973
channel_split,256,gru,16,channel_real_4dir,1,128,1,17,0.0009611448774886924,0.9611448774886924,0.713997593216407,0.7470753205128206,0.7063632309913636,0.7556,22.360016860067844,1.9706077985465527,24.330627916380763
channel_split,256,gru,16,channel_real_4dir,1,128,1,18,0.0009545032675245813,0.9545032675245813,0.6914348492255578,0.7574118589743589,0.7229575134277344,0.7448,22.295426804572344,2.0019674599170685,24.2973999902606
channel_split,256,gru,16,channel_real_4dir,1,128,1,19,0.0009473646649103818,0.9473646649103817,0.676216631440016,0.7615384615384615,0.7059415412902832,0.7541,22.154638707637787,1.9522645939141512,24.106907825917006
channel_split,256,gru,16,channel_real_4dir,1,128,1,20,0.0009397368756032445,0.9397368756032445,0.6649167058559564,0.765625,0.7082682109832764,0.7537,22.632995245978236,2.0117631629109383,24.644764019176364
channel_split,256,gru,16,channel_real_4dir,1,128,1,21,0.000931628240478787,0.931628240478787,0.6534958312144646,0.7687900641025641,0.7341913871765137,0.7484,22.124941842630506,2.0833620969206095,24.208307947963476
channel_split,256,gru,16,channel_real_4dir,1,128,1,22,0.0009230476262104677,0.9230476262104677,0.641162543801161,0.7756009615384616,0.6761326563835144,0.765,22.246579885482788,1.9883695356547832,24.23495465144515
channel_split,256,gru,16,channel_real_4dir,1,128,1,23,0.00091400441557401,0.91400441557401,0.6316212161993369,0.7772035256410257,0.702584247970581,0.7557,22.48813954181969,1.6764740701764822,24.164617968723178
channel_split,256,gru,16,channel_real_4dir,1,128,1,24,0.0009045084971874737,0.9045084971874737,0.6247583498557409,0.7808894230769231,0.684582892036438,0.7628,22.488599956035614,1.808115752413869,24.296720366925
channel_split,256,gru,16,channel_real_4dir,1,128,1,25,0.0008945702546981969,0.8945702546981968,0.6108130268561535,0.7860376602564103,0.6810326023101807,0.7649,23.720733089372516,2.079432236030698,25.800169745460153
channel_split,256,gru,16,channel_real_4dir,1,128,1,26,0.0008842005554284296,0.8842005554284296,0.6029938359291126,0.787099358974359,0.6491682012557983,0.7741,22.442901644855738,1.974062567576766,24.416979044675827
channel_split,256,gru,16,channel_real_4dir,1,128,1,27,0.000873410738492077,0.873410738492077,0.5952394745288752,0.7909254807692307,0.655024169921875,0.7706,21.892285224050283,2.1427496261894703,24.03503943607211
channel_split,256,gru,16,channel_real_4dir,1,128,1,28,0.0008622126023955446,0.8622126023955445,0.5871552099784215,0.7942708333333334,0.6651524519920349,0.7708,21.60779887996614,2.226543590426445,23.83434653840959
channel_split,256,gru,16,channel_real_4dir,1,128,1,29,0.0008506183921362443,0.8506183921362442,0.5741085611092739,0.7996193910256411,0.675357130241394,0.7686,22.373486928641796,2.3169235605746508,24.690417220816016
channel_split,256,gru,16,channel_real_4dir,1,128,1,30,0.0008386407858128706,0.8386407858128706,0.5708921634998076,0.8007011217948717,0.6482095291137695,0.7792,21.996267333626747,2.3187432158738375,24.315014904364944
channel_split,256,gru,16,channel_real_4dir,1,128,1,31,0.0008262928807620843,0.8262928807620843,0.5586965984258896,0.8043870192307693,0.6659946266174317,0.7722,22.256571771577,2.169711237773299,24.42628961056471
channel_split,256,gru,16,channel_real_4dir,1,128,1,32,0.0008135881792367685,0.8135881792367685,0.5601682438300206,0.8038060897435897,0.6580274570465088,0.7807,21.723635787144303,2.2143632862716913,23.938002683222294
channel_split,256,gru,16,channel_real_4dir,1,128,1,33,0.0008005405736415125,0.8005405736415125,0.5473190340476158,0.8092147435897435,0.6104067029953003,0.7928,21.95019432529807,2.155505059286952,24.105705926194787
channel_split,256,gru,16,channel_real_4dir,1,128,1,34,0.0007871643313414718,0.7871643313414718,0.5370115916698407,0.8116786858974359,0.6257318470954895,0.7894,22.05059858225286,2.0332780592143536,24.083888376131654
channel_split,256,gru,16,channel_real_4dir,1,128,1,35,0.0007734740790612135,0.7734740790612136,0.5322796661884357,0.8117788461538461,0.6742311134338379,0.7687,22.574353013187647,2.1230290923267603,24.69738737680018
channel_split,256,gru,16,channel_real_4dir,1,128,1,36,0.0007594847868906076,0.7594847868906076,0.529256601822682,0.8154046474358975,0.6053024193763733,0.7938,22.54785531014204,2.175175253301859,24.723037188872695
channel_split,256,gru,16,channel_real_4dir,1,128,1,37,0.0007452117519152541,0.7452117519152541,0.5187201998936825,0.817548076923077,0.6567997825622559,0.7753,22.027853075414896,2.3773741479963064,24.40523120202124
channel_split,256,gru,16,channel_real_4dir,1,128,1,38,0.000730670581489344,0.7306705814893439,0.5192395471609556,0.8186899038461538,0.5959567164421081,0.7951,22.4546403773129,2.2084786798805,24.663122944533825
channel_split,256,gru,16,channel_real_4dir,1,128,1,39,0.0007158771761692464,0.7158771761692464,0.5054671515256931,0.8229767628205128,0.6021244080543519,0.7915,21.70423010736704,1.891360230743885,23.595596883445978
channel_split,256,gru,16,channel_real_4dir,1,128,1,40,0.0007008477123264848,0.7008477123264848,0.5039749693412047,0.823036858974359,0.593624027967453,0.7961,22.04730725288391,1.6018233727663755,23.64913798868656
channel_split,256,gru,16,channel_real_4dir,1,128,1,41,0.0006855986244591103,0.6855986244591104,0.49632533024518916,0.8250600961538461,0.6424640344619751,0.7803,22.14124097675085,1.7433768324553967,23.884621899574995
channel_split,256,gru,16,channel_real_4dir,1,128,1,42,0.0006701465872208216,0.6701465872208215,0.4923449556032817,0.8285256410256411,0.603301548910141,0.7932,22.466329185292125,1.8562654834240675,24.32259758003056
channel_split,256,gru,16,channel_real_4dir,1,128,1,43,0.0006545084971874737,0.6545084971874737,0.48223405816616155,0.8308693910256411,0.5907786516189575,0.8001,23.21528296545148,1.8953634053468704,25.110651960596442
channel_split,256,gru,16,channel_real_4dir,1,128,1,44,0.0006387014543809223,0.6387014543809223,0.48054702824507006,0.831270032051282,0.5951818593978881,0.799,22.567299811169505,1.8041622154414654,24.37146680802107
channel_split,256,gru,16,channel_real_4dir,1,128,1,45,0.0006227427435703996,0.6227427435703996,0.4751851234680567,0.8329126602564103,0.6082513550758362,0.7943,22.785790290683508,1.8041930757462978,24.589991049841046
channel_split,256,gru,16,channel_real_4dir,1,128,1,46,0.0006066498153718734,0.6066498153718735,0.4724663147559533,0.8333934294871795,0.5881454504966735,0.7967,22.997617807239294,2.170477159321308,25.16810156777501
channel_split,256,gru,16,channel_real_4dir,1,128,1,47,0.000590440267166055,0.590440267166055,0.46392696224726165,0.8374198717948718,0.5955492716312408,0.7982,22.831107633188367,2.171650465577841,25.002760710194707
channel_split,256,gru,16,channel_real_4dir,1,128,1,48,0.000574131823855921,0.574131823855921,0.45514609263493466,0.8398237179487179,0.5841290434360504,0.8029,22.303428484126925,2.1012152787297964,24.40465042181313
channel_split,256,gru,16,channel_real_4dir,1,128,1,49,0.0005577423184847932,0.5577423184847932,0.4565468885195561,0.8371794871794872,0.6030355714797974,0.7967,22.542906081303954,2.1895377691835165,24.73244884610176
channel_split,256,gru,16,channel_real_4dir,1,128,1,50,0.0005412896727361663,0.5412896727361662,0.4489672077007783,0.8431290064102565,0.6038097478866578,0.794,23.207735616713762,2.559777917340398,25.76751947775483
channel_split,256,gru,16,channel_real_4dir,1,128,1,51,0.0005247918773366112,0.5247918773366111,0.44422126549940844,0.8421073717948718,0.5852797595024108,0.7978,22.642858071252704,2.3907319512218237,25.033594604581594
channel_split,256,gru,16,channel_real_4dir,1,128,1,52,0.0005082669723831793,0.5082669723831793,0.4397443286119363,0.8457532051282052,0.573271465587616,0.8072,22.596358884125948,2.3344438802450895,24.930811814963818
channel_split,256,gru,16,channel_real_4dir,1,128,1,53,0.0004917330276168208,0.49173302761682075,0.4321183502674103,0.8496594551282052,0.5697951169967651,0.8072,22.531296491622925,2.3890095967799425,24.92031286843121
channel_split,256,gru,16,channel_real_4dir,1,128,1,54,0.0004752081226633888,0.4752081226633888,0.42732272755641204,0.8499198717948718,0.6190490068912506,0.7929,23.052915742620826,2.6301031429320574,25.683024337515235
channel_split,256,gru,16,channel_real_4dir,1,128,1,55,0.0004587103272638339,0.4587103272638339,0.42266024973912114,0.8515224358974359,0.5742999890804291,0.8052,22.5413551107049,2.3364983443170786,24.877861704677343
channel_split,256,gru,16,channel_real_4dir,1,128,1,56,0.00044225768151520694,0.44225768151520695,0.4195859909821779,0.8536057692307693,0.5885068573474884,0.8016,22.521247984841466,2.2994088754057884,24.820661153644323
channel_split,256,gru,16,channel_real_4dir,1,128,1,57,0.00042586817614407896,0.42586817614407896,0.41579598157833786,0.8548878205128205,0.5810598673820495,0.8053,22.041723027825356,2.357337072491646,24.39906627498567
channel_split,256,gru,16,channel_real_4dir,1,128,1,58,0.0004095597328339452,0.4095597328339452,0.40939608499025687,0.8559895833333333,0.580069235420227,0.807,21.731756947934628,2.4248731546103954,24.156636798754334
channel_split,256,gru,16,channel_real_4dir,1,128,1,59,0.00039335018462812664,0.39335018462812665,0.4073383317925991,0.8596354166666667,0.5894889768123627,0.8062,22.97980923205614,2.5492116399109364,25.52902544103563
channel_split,256,gru,16,channel_real_4dir,1,128,1,60,0.00037725725642960046,0.37725725642960045,0.3997554318262981,0.8597155448717949,0.5789939568519592,0.8094,22.451704563573003,2.2485412806272507,24.700254695490003
channel_split,256,gru,16,channel_real_4dir,1,128,1,61,0.00036129854561907783,0.3612985456190778,0.39740928533749703,0.861698717948718,0.5731369612693786,0.8101,22.0158908739686,2.404995495453477,24.420895747840405
channel_split,256,gru,16,channel_real_4dir,1,128,1,62,0.00034549150281252633,0.34549150281252633,0.39407282169812763,0.8618990384615385,0.5665896081924439,0.814,22.289111522957683,2.2080660201609135,24.497182434424758
channel_split,256,gru,16,channel_real_4dir,1,128,1,63,0.0003298534127791785,0.32985341277917846,0.39109986069110725,0.8631610576923077,0.5577819218635559,0.8152,22.04091621004045,2.3011398017406464,24.34206562116742
channel_split,256,gru,16,channel_real_4dir,1,128,1,64,0.0003144013755408895,0.31440137554088954,0.38057501977070785,0.8661057692307692,0.5549239546775818,0.8148,22.703656179830432,2.207942819222808,24.911604046821594
channel_split,256,gru,16,channel_real_4dir,1,128,1,65,0.0002991522876735154,0.29915228767351537,0.3803293988490716,0.8654246794871795,0.5803082953453064,0.8041,22.156169824302197,2.072271691635251,24.228446444496512
channel_split,256,gru,16,channel_real_4dir,1,128,1,66,0.0002841228238307536,0.2841228238307536,0.37630490905199293,0.8674078525641026,0.5669173602581025,0.8084,22.644708329811692,2.190591087564826,24.83530685864389
channel_split,256,gru,16,channel_real_4dir,1,128,1,67,0.00026932941851065615,0.26932941851065617,0.37012844781080884,0.8701322115384615,0.5663056519508362,0.8117,22.583545573055744,2.002474971115589,24.586024701595306
channel_split,256,gru,16,channel_real_4dir,1,128,1,68,0.0002547882480847461,0.2547882480847461,0.3619567944453313,0.8738381410256411,0.5632741962432861,0.8113,22.176564855501056,2.172244619578123,24.34881442040205
channel_split,256,gru,16,channel_real_4dir,1,128,1,69,0.00024051521310939256,0.24051521310939256,0.36641865216004543,0.8714142628205128,0.588298064661026,0.8072,22.95047321356833,2.1708214432001114,25.121305286884308
channel_split,256,gru,16,channel_real_4dir,1,128,1,70,0.00022652592093878665,0.22652592093878665,0.35838395880583007,0.8746394230769231,0.5661921081066131,0.8135,22.881264807656407,2.1697003040462732,25.05097223445773
channel_split,256,gru,16,channel_real_4dir,1,128,1,71,0.0002128356686585282,0.2128356686585282,0.3552208951650522,0.8767628205128205,0.5595743291378021,0.8163,21.6345126144588,2.1165484338998795,23.751067945733666
channel_split,256,gru,16,channel_real_4dir,1,128,1,72,0.00019945942635848747,0.19945942635848746,0.3535751622838852,0.8767227564102564,0.5584980070114136,0.8173,22.62649727612734,2.240778498351574,24.867282308638096
channel_split,256,gru,16,channel_real_4dir,1,128,1,73,0.00018641182076323148,0.18641182076323148,0.3500744411196464,0.8776041666666666,0.5590133730888367,0.8175,22.642042508348823,2.29883785918355,24.94088314473629
channel_split,256,gru,16,channel_real_4dir,1,128,1,74,0.00017370711923791565,0.17370711923791565,0.34324887830477496,0.8793669871794871,0.561105174446106,0.8175,22.53758255392313,2.4863968677818775,25.023984303697944
channel_split,256,gru,16,channel_real_4dir,1,128,1,75,0.00016135921418712956,0.16135921418712956,0.33941848988716417,0.8802283653846154,0.5579592785835266,0.815,22.746902335435152,2.387885183095932,25.134793443605304
channel_split,256,gru,16,channel_real_4dir,1,128,1,76,0.00014938160786375572,0.1493816078637557,0.3372962530224751,0.8815104166666666,0.5618992989063263,0.8166,22.28706094995141,2.4694114457815886,24.756476314738393
channel_split,256,gru,16,channel_real_4dir,1,128,1,77,0.00013778739760445552,0.13778739760445552,0.3324565988320571,0.8850560897435897,0.5593478690624237,0.8149,22.74745547771454,2.3657083362340927,25.113168999552727
channel_split,256,gru,16,channel_real_4dir,1,128,1,78,0.0001265892615079232,0.1265892615079232,0.3287366219055958,0.8853165064102564,0.5562072443962097,0.8215,22.80788709782064,2.457829996943474,25.265724254772067
channel_split,256,gru,16,channel_real_4dir,1,128,1,79,0.0001157994445715706,0.1157994445715706,0.3271654487420351,0.8872395833333333,0.5517093315124512,0.8218,22.689119642600417,2.2961469534784555,24.985272847115993
channel_split,256,gru,16,channel_real_4dir,1,128,1,80,0.00010542974530180327,0.10542974530180327,0.32164442118925923,0.8881810897435898,0.5508887337207794,0.8207,22.77631199732423,2.3255758229643106,25.10189308412373
channel_split,256,gru,16,channel_real_4dir,1,128,1,81,9.549150281252633e-05,0.09549150281252633,0.32121927317900534,0.8887820512820512,0.5662742030620574,0.8157,22.180624675005674,2.334142215549946,24.514771193265915
channel_split,256,gru,16,channel_real_4dir,1,128,1,82,8.599558442598998e-05,0.08599558442598998,0.31650183907686136,0.8898838141025641,0.5547017081260681,0.8203,22.67917300015688,2.444527540355921,25.12371397204697
