arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,15,0.0009729086208503173,0.9729086208503173,0.9498174483959492,0.6618189102564103,0.9362559898376465,0.6687,23.162438264116645,2.511633012443781,25.674079854041338
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,16,0.0009672822322997304,0.9672822322997304,0.938659331890253,0.6639823717948717,0.9193460697174072,0.6747,23.04848402366042,2.4924555215984583,25.540944129228592
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,17,0.0009611448774886924,0.9611448774886924,0.926456485191981,0.6679887820512821,0.8968987884521484,0.6767,22.933955419808626,2.295287122949958,25.22925016656518
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,18,0.0009545032675245813,0.9545032675245813,0.9100168568965716,0.6750600961538461,0.9014114288330078,0.6781,23.067838495597243,2.4555181562900543,25.523361083120108
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,19,0.0009473646649103818,0.9473646649103817,0.9009058681818155,0.6796073717948717,0.8909626605987548,0.684,23.09551230072975,2.4539535995572805,25.549470288679004
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,20,0.0009397368756032445,0.9397368756032445,0.8871059639331622,0.6849959935897436,0.8897126123428345,0.6841,23.502777952700853,2.4597049709409475,25.962492007762194
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,21,0.000931628240478787,0.931628240478787,0.8779390833316705,0.6894030448717948,0.8838292392730713,0.6877,22.99830625578761,2.474228110164404,25.472540099173784
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,22,0.0009230476262104677,0.9230476262104677,0.869219831778453,0.6887219551282051,0.857025664138794,0.6955,23.169123630970716,2.212528556585312,25.381656914949417
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,23,0.00091400441557401,0.91400441557401,0.8567067170754458,0.6946714743589744,0.8366962799072266,0.7064,23.444065073505044,2.109749499708414,25.553819194436073
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,24,0.0009045084971874737,0.9045084971874737,0.8498364535661844,0.6968549679487179,0.8356636528015137,0.7057,23.44926505163312,2.0497289039194584,25.498997466638684
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,25,0.0008945702546981969,0.8945702546981968,0.8399527297570155,0.6995192307692307,0.8271650081634522,0.7048,23.351540794596076,2.1694941986352205,25.521045761182904
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,26,0.0008842005554284296,0.8842005554284296,0.8319594985399491,0.7021233974358975,0.8637225433349609,0.7003,23.01427853666246,2.1620228104293346,25.176305416971445
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,27,0.000873410738492077,0.873410738492077,0.8212721326412299,0.709375,0.8388243003845215,0.7042,22.79320612922311,2.425784584134817,25.21899509616196
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,28,0.0008622126023955446,0.8622126023955445,0.8167069134039756,0.710556891025641,0.8472437324523926,0.6999,22.98895236849785,2.4310680124908686,25.42003439925611
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,29,0.0008506183921362443,0.8506183921362442,0.8061112370246496,0.7128605769230769,0.8316653274536133,0.7072,22.672892225906253,2.485073095187545,25.157972872257233
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,30,0.0008386407858128706,0.8386407858128706,0.8025097654416011,0.7158854166666667,0.8072591125488281,0.714,22.915170017629862,2.392390923574567,25.307564347982407
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,31,0.0008262928807620843,0.8262928807620843,0.7950953611960778,0.7172876602564102,0.8256804328918457,0.7035,22.975201344117522,2.3781361430883408,25.353348582983017
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,32,0.0008135881792367685,0.8135881792367685,0.785742057286776,0.7209134615384616,0.833676579284668,0.7042,22.47835806570947,2.5131829734891653,24.991545625030994
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,33,0.0008005405736415125,0.8005405736415125,0.7800371937262707,0.7244591346153846,0.807373218536377,0.7153,22.45292192324996,2.3372932597994804,24.79022039845586
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,34,0.0007871643313414718,0.7871643313414718,0.7694312448684986,0.7248998397435897,0.8010761627197266,0.7186,22.957799542695284,2.460974007844925,25.418777288869023
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,35,0.0007734740790612135,0.7734740790612136,0.7673811024580246,0.7270032051282052,0.8038761806488037,0.7122,22.78929927572608,2.7129877135157585,25.502297215163708
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,36,0.0007594847868906076,0.7594847868906076,0.7641299225580998,0.7269831730769231,0.8229306426048278,0.7105,22.53156628459692,2.491821764037013,25.02339204773307
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,37,0.0007452117519152541,0.7452117519152541,0.7549352606137594,0.7307091346153847,0.789694478225708,0.7207,22.841584097594023,2.4262080620974302,25.267811093479395
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,38,0.000730670581489344,0.7306705814893439,0.748619949664825,0.7336338141025641,0.7930555619239807,0.7232,22.671558756381273,2.483299035578966,25.15486243739724
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,39,0.0007158771761692464,0.7158771761692464,0.7438857715863448,0.7360576923076924,0.788477091217041,0.7185,23.383117109537125,2.461056934669614,25.844178065657616
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,40,0.0007008477123264848,0.7008477123264848,0.7387048603632511,0.7387219551282052,0.7716698028564453,0.731,23.02353124693036,2.5226030703634024,25.546140268445015
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,41,0.0006855986244591103,0.6855986244591104,0.7398670000907702,0.7378605769230769,0.77289797706604,0.729,22.83063906058669,2.3929433953016996,25.22358730994165
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,42,0.0006701465872208216,0.6701465872208215,0.733234052780347,0.7391426282051282,0.7722001949310303,0.7267,22.81895803846419,2.7125199045985937,25.531482350081205
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,43,0.0006545084971874737,0.6545084971874737,0.7268389937969354,0.7422275641025641,0.7766719995498658,0.7271,22.767411280423403,2.393107671290636,25.16052290610969
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,44,0.0006387014543809223,0.6387014543809223,0.7150167647080544,0.7458934294871795,0.7746988843917847,0.7282,23.12829066067934,2.432927031069994,25.561222357675433
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,45,0.0006227427435703996,0.6227427435703996,0.7101384461690218,0.7463541666666667,0.7557624893188477,0.7374,22.8404113445431,2.3846749458462,25.22509137354791
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,46,0.0006066498153718734,0.6066498153718735,0.7070353446862636,0.748858173076923,0.7358530288696289,0.7426,23.429929442703724,2.5527893509715796,25.98272399045527
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,47,0.000590440267166055,0.590440267166055,0.6992930983121578,0.7533854166666667,0.743067015838623,0.7376,23.211023226380348,2.3141153678297997,25.525143161416054
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,48,0.000574131823855921,0.574131823855921,0.6992360555208647,0.7518429487179488,0.748061873626709,0.738,23.177815148606896,2.3781565092504025,25.55597605742514
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,49,0.0005577423184847932,0.5577423184847932,0.6915311206609774,0.7532251602564103,0.7595289608001708,0.7353,22.746863789856434,2.3486286904662848,25.0954966340214
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,50,0.0005412896727361663,0.5412896727361662,0.6909632254105348,0.7565304487179487,0.7576307151794434,0.7323,22.221045050770044,2.4135766122490168,24.634630750864744
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,51,0.0005247918773366112,0.5247918773366111,0.6797379036744435,0.7599759615384616,0.7386376642227173,0.7431,22.57814445346594,2.396365759894252,24.97451555542648
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,52,0.0005082669723831793,0.5082669723831793,0.6785227063374641,0.76015625,0.7467913669586181,0.7396,22.664859915152192,2.3131552413105965,24.978019883856177
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,53,0.0004917330276168208,0.49173302761682075,0.6746467096683306,0.762900641025641,0.7300308155059815,0.7456,22.12056251987815,2.434826400130987,24.555392779409885
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,54,0.0004752081226633888,0.4752081226633888,0.6703055236584101,0.7609775641025641,0.738201335144043,0.7402,22.87794211693108,2.5161855593323708,25.394136453047395
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,55,0.0004587103272638339,0.4587103272638339,0.6660562548881922,0.7633613782051282,0.7229216815948486,0.7465,22.391346611082554,2.426127776503563,24.817479111254215
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,56,0.00044225768151520694,0.44225768151520695,0.6605845097547922,0.7647035256410256,0.7372923370361328,0.7456,22.652092518284917,2.3654189333319664,25.017515869811177
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,57,0.00042586817614407896,0.42586817614407896,0.6613126379557145,0.7653846153846153,0.7275902267456055,0.7482,23.018730357289314,2.4366727638989687,25.455407755449414
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,58,0.0004095597328339452,0.4095597328339452,0.6472765367000531,0.7713341346153846,0.7269930511474609,0.7508,23.095178751274943,2.2313218768686056,25.32650773599744
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,59,0.00039335018462812664,0.39335018462812665,0.6465411977890211,0.7706530448717949,0.7187070957183838,0.7524,23.247628964483738,2.092387802898884,25.340026032179594
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,60,0.00037725725642960046,0.37725725642960045,0.6441383914305614,0.7708333333333334,0.7242403657913208,0.7462,23.23913361504674,1.9762779269367456,25.215416114777327
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,61,0.00036129854561907783,0.3612985456190778,0.6392870119748971,0.7730168269230769,0.7265764345169068,0.7431,23.10462213680148,2.093238914385438,25.19786456413567
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,62,0.00034549150281252633,0.34549150281252633,0.6390123405517676,0.7744190705128206,0.724590344619751,0.7515,23.125274987891316,2.4211146980524063,25.546395376324654
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,63,0.0003298534127791785,0.32985341277917846,0.629852180603223,0.7774238782051283,0.7154148593902588,0.7517,23.41048194654286,2.1497466526925564,25.560232847929
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,64,0.0003144013755408895,0.31440137554088954,0.6266553304898433,0.7788261217948718,0.7125496067047119,0.7545,23.24590358324349,2.5074602123349905,25.753368450328708
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,65,0.0002991522876735154,0.29915228767351537,0.6264388698033797,0.7798677884615385,0.7120443103790283,0.7514,22.759572038426995,2.4315982200205326,25.191175937652588
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,66,0.0002841228238307536,0.2841228238307536,0.6173322019668726,0.7829326923076924,0.7287848337173461,0.7435,22.547561835497618,2.38302138261497,24.93058781325817
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,67,0.00026932941851065615,0.26932941851065617,0.6078692479775503,0.7855969551282052,0.6990894378662109,0.7588,23.09872253611684,2.4261603951454163,25.524887738749385
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,68,0.0002547882480847461,0.2547882480847461,0.6088367642500462,0.786338141025641,0.6998050756454468,0.7612,22.816951096057892,2.450558964163065,25.267514826729894
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,69,0.00024051521310939256,0.24051521310939256,0.6053067285280961,0.7859975961538461,0.7063348686218262,0.7579,22.82948124781251,2.531863197684288,25.361350463703275
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,70,0.00022652592093878665,0.22652592093878665,0.6030350409257106,0.7874198717948718,0.708701823425293,0.7536,22.998559929430485,2.4540277514606714,25.452597551047802
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,71,0.0002128356686585282,0.2128356686585282,0.601779135908836,0.7884615384615384,0.7090736073493957,0.7532,22.870591389015317,2.293262843042612,25.16386059112847
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,72,0.00019945942635848747,0.19945942635848746,0.5968499592481515,0.7884014423076923,0.7054250114440918,0.7562,22.77882732823491,2.3849230501800776,25.16375934332609
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,73,0.00018641182076323148,0.18641182076323148,0.5914470908733515,0.7914262820512821,0.7052889928817749,0.7559,22.768239190801978,2.527857981622219,25.29610458947718
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,74,0.00017370711923791565,0.17370711923791565,0.5901728976231355,0.7920673076923077,0.7073199962615967,0.7553,23.025841454043984,2.218955807387829,25.244806330651045
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,75,0.00016135921418712956,0.16135921418712956,0.5826113668771891,0.7934895833333333,0.698375298690796,0.7578,22.986717738211155,2.211462363600731,25.19818446598947
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,76,0.00014938160786375572,0.1493816078637557,0.5816539056790181,0.7955528846153846,0.7010472553253174,0.76,23.092875799164176,2.0681396033614874,25.161020264029503
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,77,0.00013778739760445552,0.13778739760445552,0.5819526469860321,0.7955128205128205,0.6958790399551391,0.7627,22.720732713118196,2.163385523483157,24.884125160053372
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,78,0.0001265892615079232,0.1265892615079232,0.5728321188535446,0.7979366987179487,0.6983758960723877,0.7574,22.978039667010307,2.0799368768930435,25.057986218482256
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,79,0.0001157994445715706,0.1157994445715706,0.5739064981540044,0.7970552884615385,0.6928929595947265,0.7636,22.474649908021092,2.3357477728277445,24.810402248054743
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,80,0.00010542974530180327,0.10542974530180327,0.567922383852494,0.8002203525641025,0.6928231146812439,0.763,23.02536179497838,2.0825729575008154,25.10794080980122
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,81,9.549150281252633e-05,0.09549150281252633,0.5683371232870298,0.7999198717948718,0.6920589748382568,0.7619,23.059498658403754,2.0983517710119486,25.157855987548828
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,82,8.599558442598998e-05,0.08599558442598998,0.5640376689342352,0.8012419871794871,0.6942655006408691,0.7638,23.53888577222824,2.0111245941370726,25.55001616664231
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,83,7.695237378953224e-05,0.07695237378953224,0.5616477055427356,0.8026041666666667,0.6877491142272949,0.7645,22.362923616543412,2.2146557550877333,24.57758346758783
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,84,6.837175952121305e-05,0.06837175952121305,0.5638946628723389,0.8012820512820513,0.6919164791107177,0.7599,21.889506617560983,2.106567958369851,23.99608144722879
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,85,6.026312439675552e-05,0.06026312439675552,0.5573197813370289,0.8021033653846154,0.6908072647094726,0.7635,22.795116221532226,2.0704308673739433,24.86555092036724
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.5576254801872449,0.803165064102564,0.6922136337280274,0.7631,22.966714207082987,2.155513893812895,25.122232906520367
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.5536146525389108,0.8048477564102564,0.6887066353797913,0.7649,22.762066945433617,2.0597886815667152,24.821871403604746
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,88,3.885512251130763e-05,0.03885512251130763,0.551252514276749,0.8032051282051282,0.6888840501785278,0.7668,23.10545616224408,2.386596839874983,25.492059644311666
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,89,3.271776770026963e-05,0.03271776770026963,0.5464470354410318,0.8073317307692308,0.6888762079238892,0.7652,23.23237070813775,2.0283408034592867,25.260718505829573
channel_split,256,gru,16,channel_rand_perm_4,0,128,1,90,2.709137914968268e-05,0.02709137914968268,0.5476995358100304,0.8063902243589743,0.6901076761245728,0.7659,22.901642175391316,2.0751629807054996,24.97680876404047
