arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,64,mamba,8,channel_real_4dir,2,128,1,4,0.0008,0.8,1.5505606553493403,0.42734375,1.546968487548828,0.4237,23.6674458514899,2.0939535666257143,25.761405328288674
channel_split,64,mamba,8,channel_real_4dir,2,128,1,5,0.001,1.0,1.4622732217495258,0.4622195512820513,1.4018219299316406,0.4852,25.04685302451253,2.6638456732034683,27.710704121738672
channel_split,64,mamba,8,channel_real_4dir,2,128,1,6,0.000999726628670463,0.999726628670463,1.3844565825584607,0.49881810897435896,1.3662497924804688,0.5053,21.57776183821261,2.271878121420741,23.849646193906665
channel_split,64,mamba,8,channel_real_4dir,2,128,1,7,0.0009989068136093873,0.9989068136093873,1.3264459982896462,0.5169471153846154,1.2798285522460937,0.5339,21.474364133551717,1.6356366518884897,23.110006377100945
channel_split,64,mamba,8,channel_real_4dir,2,128,1,8,0.0009975414512725057,0.9975414512725057,1.28700636441891,0.532832532051282,1.2549106338500977,0.5439,18.77454063296318,1.6706200037151575,20.44516819342971
channel_split,64,mamba,8,channel_real_4dir,2,128,1,9,0.0009956320346634876,0.9956320346634876,1.255831022751637,0.5442908653846154,1.2580021118164062,0.5397,18.256270779296756,1.3847887180745602,19.64106579683721
channel_split,64,mamba,8,channel_real_4dir,2,128,1,10,0.0009931806517013613,0.9931806517013612,1.2280298696114467,0.5564102564102564,1.2520166549682616,0.5579,18.509880939498544,1.3818330559879541,19.89171902090311
channel_split,64,mamba,8,channel_real_4dir,2,128,1,11,0.0009901899829374047,0.9901899829374047,1.206808007374788,0.5624799679487179,1.2529688262939453,0.5513,18.55110510252416,1.2522817645221949,19.8033965844661
channel_split,64,mamba,8,channel_real_4dir,2,128,1,12,0.000986663298624003,0.9866632986240029,1.1818684053726685,0.5734975961538461,1.1831661087036134,0.579,18.481106527149677,1.4709932394325733,19.952105402946472
channel_split,64,mamba,8,channel_real_4dir,2,128,1,13,0.0009826044551386743,0.9826044551386743,1.1638860763647618,0.5793269230769231,1.160738303375244,0.5795,17.799899365752935,1.2885433081537485,19.088448483496904
channel_split,64,mamba,8,channel_real_4dir,2,128,1,14,0.0009780178907671788,0.9780178907671788,1.1470736583073935,0.5856770833333333,1.152585733795166,0.583,18.541191505268216,1.2837208099663258,19.824920125305653
channel_split,64,mamba,8,channel_real_4dir,2,128,1,15,0.0009729086208503173,0.9729086208503173,1.1322138609030308,0.5919871794871795,1.1461649742126465,0.588,17.900044767186046,1.3270505592226982,19.22710032761097
channel_split,64,mamba,8,channel_real_4dir,2,128,1,16,0.0009672822322997304,0.9672822322997304,1.1239522163684552,0.5953725961538462,1.085066372680664,0.612,18.410756297409534,1.3216220457106829,19.732383869588375
channel_split,64,mamba,8,channel_real_4dir,2,128,1,17,0.0009611448774886924,0.9611448774886924,1.1114863028893105,0.5982171474358975,1.0773061836242677,0.6133,18.31688456609845,1.3771343361586332,19.694024169817567
channel_split,64,mamba,8,channel_real_4dir,2,128,1,18,0.0009545032675245813,0.9545032675245813,1.0981967927553715,0.606270032051282,1.065367214202881,0.6168,18.057258509099483,1.2413930483162403,19.298655884340405
channel_split,64,mamba,8,channel_real_4dir,2,128,1,19,0.0009473646649103818,0.9473646649103817,1.0882597585519156,0.6083533653846154,1.0786022720336914,0.6141,18.226489467546344,1.2285259068012238,19.455021599307656
channel_split,64,mamba,8,channel_real_4dir,2,128,1,20,0.0009397368756032445,0.9397368756032445,1.0749215425589145,0.6147636217948718,1.0707069381713867,0.6173,17.218790823593736,1.2018123473972082,18.42061240039766
channel_split,64,mamba,8,channel_real_4dir,2,128,1,21,0.000931628240478787,0.931628240478787,1.0687084329433931,0.6159254807692308,1.0183356605529785,0.6357,17.607360012829304,1.2217812202870846,18.829145519062877
channel_split,64,mamba,8,channel_real_4dir,2,128,1,22,0.0009230476262104677,0.9230476262104677,1.0591639677683513,0.6199719551282051,1.0249431243896485,0.6332,15.620940996333957,1.2257367614656687,16.846685783937573
channel_split,64,mamba,8,channel_real_4dir,2,128,1,23,0.00091400441557401,0.91400441557401,1.0508588315584722,0.6244991987179487,1.0408946937561034,0.6317,17.466183280572295,1.2802370507270098,18.746426984667778
channel_split,64,mamba,8,channel_real_4dir,2,128,1,24,0.0009045084971874737,0.9045084971874737,1.0412589678397546,0.6294270833333333,1.0106179565429687,0.6379,17.297748940065503,1.170577920973301,18.468332804739475
channel_split,64,mamba,8,channel_real_4dir,2,128,1,25,0.0008945702546981969,0.8945702546981968,1.028488277624815,0.633573717948718,1.0288655082702636,0.631,17.477773927152157,1.230805553495884,18.70858673006296
channel_split,64,mamba,8,channel_real_4dir,2,128,1,26,0.0008842005554284296,0.8842005554284296,1.022257057367227,0.6346554487179488,1.028881679534912,0.6344,17.440663756802678,1.242101201787591,18.682774767279625
channel_split,64,mamba,8,channel_real_4dir,2,128,1,27,0.000873410738492077,0.873410738492077,1.0194760241569616,0.6354366987179487,0.9973089859008789,0.6374,17.51841624453664,1.2370705176144838,18.755496541038156
channel_split,64,mamba,8,channel_real_4dir,2,128,1,28,0.0008622126023955446,0.8622126023955445,1.0096313488789095,0.6401842948717948,0.98639174118042,0.6467,17.95273542776704,1.2496300246566534,19.202371448278427
channel_split,64,mamba,8,channel_real_4dir,2,128,1,29,0.0008506183921362443,0.8506183921362442,1.0098111618787815,0.6403445512820513,0.9926975112915039,0.6442,17.006311517208815,1.3031578566879034,18.30947782844305
channel_split,64,mamba,8,channel_real_4dir,2,128,1,30,0.0008386407858128706,0.8386407858128706,1.0008703618477552,0.6422475961538462,0.9685268478393555,0.6534,17.747685996815562,1.2748932931572199,19.022582426667213
channel_split,64,mamba,8,channel_real_4dir,2,128,1,31,0.0008262928807620843,0.8262928807620843,0.9953540419920897,0.6459735576923077,0.9829934833526611,0.649,17.645951077342033,1.1945360004901886,18.840492326766253
channel_split,64,mamba,8,channel_real_4dir,2,128,1,32,0.0008135881792367685,0.8135881792367685,0.9945999069091601,0.6424879807692307,0.9770261688232422,0.6499,17.395283291116357,1.2300159856677055,18.625306636095047
channel_split,64,mamba,8,channel_real_4dir,2,128,1,33,0.0008005405736415125,0.8005405736415125,0.9859716915167295,0.6510216346153846,0.9750449287414551,0.6552,17.301626827567816,1.181319423019886,18.482956236228347
channel_split,64,mamba,8,channel_real_4dir,2,128,1,34,0.0007871643313414718,0.7871643313414718,0.9759541147794479,0.6510616987179487,0.9817969741821289,0.6478,17.117491528391838,1.1626860313117504,18.280182978138328
channel_split,64,mamba,8,channel_real_4dir,2,128,1,35,0.0007734740790612135,0.7734740790612136,0.9769976443205124,0.6510016025641026,0.9512734077453613,0.6618,17.68135353922844,1.1434599831700325,18.824819950386882
channel_split,64,mamba,8,channel_real_4dir,2,128,1,36,0.0007594847868906076,0.7594847868906076,0.9748738863529303,0.6499799679487179,0.9461816551208496,0.664,17.328999768942595,1.2310477644205093,18.560052467510104
channel_split,64,mamba,8,channel_real_4dir,2,128,1,37,0.0007452117519152541,0.7452117519152541,0.9673276901245117,0.6543870192307693,0.9580501518249511,0.6595,17.4076622556895,1.4131860975176096,18.820855667814612
channel_split,64,mamba,8,channel_real_4dir,2,128,1,38,0.000730670581489344,0.7306705814893439,0.9593822786441216,0.6561097756410257,0.9293954925537109,0.6743,17.718775637447834,1.2128851134330034,18.931666269898415
channel_split,64,mamba,8,channel_real_4dir,2,128,1,39,0.0007158771761692464,0.7158771761692464,0.9533239286679488,0.6578125,0.9378174919128418,0.6632,17.943475173786283,1.2111641839146614,19.15464718826115
channel_split,64,mamba,8,channel_real_4dir,2,128,1,40,0.0007008477123264848,0.7008477123264848,0.951415147842505,0.6582932692307693,0.9467152290344238,0.6595,16.891314139589667,1.1417048517614603,18.033024445176125
channel_split,64,mamba,8,channel_real_4dir,2,128,1,41,0.0006855986244591103,0.6855986244591104,0.9431454073160123,0.6651642628205128,0.9461262344360352,0.6671,17.542339760810137,1.2225642018020153,18.76491085626185
channel_split,64,mamba,8,channel_real_4dir,2,128,1,42,0.0006701465872208216,0.6701465872208215,0.9461175327117627,0.6626402243589744,0.9434631740570069,0.6611,17.55453901924193,1.0871263947337866,18.6416720636189
channel_split,64,mamba,8,channel_real_4dir,2,128,1,43,0.0006545084971874737,0.6545084971874737,0.9349352712814625,0.6670873397435897,0.9130306869506836,0.676,17.33238079957664,1.2922144830226898,18.62460306659341
channel_split,64,mamba,8,channel_real_4dir,2,128,1,44,0.0006387014543809223,0.6387014543809223,0.9355702155675644,0.6662059294871795,0.927710856628418,0.6714,17.066700814291835,1.1673847492784262,18.234092166647315
channel_split,64,mamba,8,channel_real_4dir,2,128,1,45,0.0006227427435703996,0.6227427435703996,0.9286405927095658,0.6701322115384616,0.9373159393310547,0.6689,17.48043397627771,1.224702849984169,18.705141223967075
channel_split,64,mamba,8,channel_real_4dir,2,128,1,46,0.0006066498153718734,0.6066498153718735,0.9249474464318691,0.6719150641025641,0.9435134712219239,0.6593,17.691742479801178,1.2413220629096031,18.933069180697203
channel_split,64,mamba,8,channel_real_4dir,2,128,1,47,0.000590440267166055,0.590440267166055,0.9230242449503678,0.6713541666666667,0.9152280525207519,0.675,17.341831108555198,1.2348038591444492,18.576640957966447
channel_split,64,mamba,8,channel_real_4dir,2,128,1,48,0.000574131823855921,0.574131823855921,0.9153379194247417,0.673056891025641,0.9060151382446289,0.6759,17.621772086247802,1.164787419140339,18.78656417131424
channel_split,64,mamba,8,channel_real_4dir,2,128,1,49,0.0005577423184847932,0.5577423184847932,0.9130395533182682,0.6751402243589744,0.9089644721984863,0.6765,17.51046984642744,1.1701230760663748,18.680597411468625
channel_split,64,mamba,8,channel_real_4dir,2,128,1,50,0.0005412896727361663,0.5412896727361662,0.9107315769562354,0.6750600961538461,0.9060250617980957,0.6794,17.90388099476695,1.265503991395235,19.16939008794725
channel_split,64,mamba,8,channel_real_4dir,2,128,1,51,0.0005247918773366112,0.5247918773366111,0.9074955801169078,0.6779447115384616,0.9154245407104492,0.6752,17.19252081029117,1.287788426503539,18.480315543711185
channel_split,64,mamba,8,channel_real_4dir,2,128,1,52,0.0005082669723831793,0.5082669723831793,0.9040214744897989,0.678886217948718,0.9009926765441895,0.6799,17.84752866998315,1.162988267838955,19.010521702468395
channel_split,64,mamba,8,channel_real_4dir,2,128,1,53,0.0004917330276168208,0.49173302761682075,0.9017307770557893,0.6778645833333333,0.9126601570129395,0.6773,17.504803091287613,1.23527193069458,18.740081472322345
channel_split,64,mamba,8,channel_real_4dir,2,128,1,54,0.0004752081226633888,0.4752081226633888,0.8964288279032095,0.6825921474358975,0.8991585174560547,0.6781,17.153064854443073,1.1597489044070244,18.312819560989738
channel_split,64,mamba,8,channel_real_4dir,2,128,1,55,0.0004587103272638339,0.4587103272638339,0.8904148162939609,0.6834935897435898,0.8895251064300537,0.6812,17.794642612338066,1.133796101436019,18.928444104269147
channel_split,64,mamba,8,channel_real_4dir,2,128,1,56,0.00044225768151520694,0.44225768151520695,0.8937513942901905,0.6819511217948718,0.8982717693328858,0.6806,17.610233899205923,1.1484851520508528,18.75872429087758
channel_split,64,mamba,8,channel_real_4dir,2,128,1,57,0.00042586817614407896,0.42586817614407896,0.8909479530958029,0.68359375,0.8868524284362793,0.6846,16.911222476512194,1.1906750984489918,18.101900892332196
channel_split,64,mamba,8,channel_real_4dir,2,128,1,58,0.0004095597328339452,0.4095597328339452,0.8872678269178439,0.6859375,0.8758913688659667,0.6862,17.40486872009933,1.1907970290631056,18.595670918002725
channel_split,64,mamba,8,channel_real_4dir,2,128,1,59,0.00039335018462812664,0.39335018462812665,0.8815792577388959,0.6874799679487179,0.8824623229980468,0.6886,17.825624857097864,1.2025106735527515,19.028141349554062
channel_split,64,mamba,8,channel_real_4dir,2,128,1,60,0.00037725725642960046,0.37725725642960045,0.8835469546990516,0.6858373397435897,0.8729336196899414,0.6909,16.878077570348978,1.2160288449376822,18.09411102719605
channel_split,64,mamba,8,channel_real_4dir,2,128,1,61,0.00036129854561907783,0.3612985456190778,0.8795192191234001,0.6863982371794872,0.8745907875061035,0.6918,17.11608550325036,1.2300742715597153,18.346163930371404
channel_split,64,mamba,8,channel_real_4dir,2,128,1,62,0.00034549150281252633,0.34549150281252633,0.8744822711516649,0.6889823717948718,0.8737510726928711,0.6938,17.227861009538174,1.1783815678209066,18.406254580244422
channel_split,64,mamba,8,channel_real_4dir,2,128,1,63,0.0003298534127791785,0.32985341277917846,0.8730888761006869,0.6896033653846154,0.876890958404541,0.6902,16.59268837980926,1.1226426307111979,17.71533657796681
channel_split,64,mamba,8,channel_real_4dir,2,128,1,64,0.0003144013755408895,0.31440137554088954,0.8680196014734415,0.6919070512820513,0.8941130790710449,0.6823,14.792777659371495,1.1770838424563408,15.969866981729865
channel_split,64,mamba,8,channel_real_4dir,2,128,1,65,0.0002991522876735154,0.29915228767351537,0.8682890691818335,0.6917067307692307,0.8792472709655762,0.69,17.404602905735373,1.216859184205532,18.621465653181076
channel_split,64,mamba,8,channel_real_4dir,2,128,1,66,0.0002841228238307536,0.2841228238307536,0.8636833123671703,0.6923677884615385,0.8670068588256836,0.6949,17.633578123524785,1.2162709143012762,18.849854120984674
channel_split,64,mamba,8,channel_real_4dir,2,128,1,67,0.00026932941851065615,0.26932941851065617,0.8608126626564906,0.6942908653846154,0.863477067565918,0.6929,17.383004300296307,1.1719354689121246,18.554943725466728
channel_split,64,mamba,8,channel_real_4dir,2,128,1,68,0.0002547882480847461,0.2547882480847461,0.8566094109645257,0.6944911858974359,0.8547323707580566,0.6947,17.369677502661943,1.187342382967472,18.557025196030736
channel_split,64,mamba,8,channel_real_4dir,2,128,1,69,0.00024051521310939256,0.24051521310939256,0.8542220514554244,0.6970753205128205,0.8596782745361328,0.6941,17.310203267261386,1.212198754772544,18.52240915596485
channel_split,64,mamba,8,channel_real_4dir,2,128,1,70,0.00022652592093878665,0.22652592093878665,0.8550742451961224,0.6980568910256411,0.8637771514892578,0.6959,17.763551050797105,1.1991929598152637,18.962747883051634
channel_split,64,mamba,8,channel_real_4dir,2,128,1,71,0.0002128356686585282,0.2128356686585282,0.8528079178088751,0.6970552884615384,0.8569070930480958,0.7004,17.449545999988914,1.1894615814089775,18.639013154432178
channel_split,64,mamba,8,channel_real_4dir,2,128,1,72,0.00019945942635848747,0.19945942635848746,0.849249457090329,0.6970953525641026,0.8572647430419922,0.6957,17.114283934235573,1.2110190317034721,18.325311351567507
channel_split,64,mamba,8,channel_real_4dir,2,128,1,73,0.00018641182076323148,0.18641182076323148,0.844005151742544,0.7010016025641026,0.8613251197814942,0.6972,17.14399715512991,1.1517892945557833,18.29579154960811
channel_split,64,mamba,8,channel_real_4dir,2,128,1,74,0.00017370711923791565,0.17370711923791565,0.843728190049147,0.7013221153846154,0.8543132644653321,0.6972,18.226638548076153,1.3425681721419096,19.569214764982462
channel_split,64,mamba,8,channel_real_4dir,2,128,1,75,0.00016135921418712956,0.16135921418712956,0.8469573963911106,0.7022435897435897,0.8493704826354981,0.6996,17.537403656169772,1.3365898318588734,18.87400226481259
channel_split,64,mamba,8,channel_real_4dir,2,128,1,76,0.00014938160786375572,0.1493816078637557,0.8399371977035816,0.7013621794871795,0.8579466705322265,0.699,18.40194410458207,1.222432553768158,19.624381905421615
channel_split,64,mamba,8,channel_real_4dir,2,128,1,77,0.00013778739760445552,0.13778739760445552,0.8392797661133301,0.7021634615384615,0.8613167457580566,0.6969,17.627449683845043,1.301075292751193,18.928529812023044
channel_split,64,mamba,8,channel_real_4dir,2,128,1,78,0.0001265892615079232,0.1265892615079232,0.8366162217580355,0.7043870192307692,0.8499383483886719,0.7013,17.769783163443208,1.357439173385501,19.12723016925156
channel_split,64,mamba,8,channel_real_4dir,2,128,1,79,0.0001157994445715706,0.1157994445715706,0.8412928128853823,0.701602564102564,0.8523861968994141,0.697,17.767088344320655,1.1480464972555637,18.915140388533473
channel_split,64,mamba,8,channel_real_4dir,2,128,1,80,0.00010542974530180327,0.10542974530180327,0.8300198851487576,0.706229967948718,0.8482234077453613,0.7041,17.321334939450026,1.3890710081905127,18.71041120402515
channel_split,64,mamba,8,channel_real_4dir,2,128,1,81,9.549150281252633e-05,0.09549150281252633,0.8313593240884635,0.7060897435897436,0.8494792770385742,0.6965,17.484257707372308,1.237554132938385,18.721819192171097
channel_split,64,mamba,8,channel_real_4dir,2,128,1,82,8.599558442598998e-05,0.08599558442598998,0.8297054995328952,0.7073317307692307,0.8470766105651856,0.7015,17.46523456647992,1.3361523058265448,18.801393177360296
