arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,256,gru,32,channel_real_4dir,4,128,1,4,0.0008,0.8,1.3929407709684127,0.4915665064102564,1.3625584030151368,0.5037,27.40033045038581,1.8189377784729004,29.21927355788648
channel_split,256,gru,32,channel_real_4dir,4,128,1,5,0.001,1.0,1.2922381413288606,0.5301282051282051,1.3014022857666017,0.5302,28.126426910981536,1.6315207667648792,29.757952513173223
channel_split,256,gru,32,channel_real_4dir,4,128,1,6,0.000999726628670463,0.999726628670463,1.1904322975721116,0.5691506410256411,1.16033349609375,0.5871,27.49531500414014,1.7325704973191023,29.227890588343143
channel_split,256,gru,32,channel_real_4dir,4,128,1,7,0.0009989068136093873,0.9989068136093873,1.1051220453702486,0.6038461538461538,1.1197455230712892,0.5975,27.129073632881045,1.8998745642602444,29.028953844681382
channel_split,256,gru,32,channel_real_4dir,4,128,1,8,0.0009975414512725057,0.9975414512725057,1.0484210984829145,0.6237580128205128,1.0206759407043458,0.6325,27.947107024490833,1.684728341177106,29.63184097595513
channel_split,256,gru,32,channel_real_4dir,4,128,1,9,0.0009956320346634876,0.9956320346634876,0.992262936096925,0.6458533653846154,1.0118408264160157,0.6457,27.77165794186294,1.6496587619185448,29.421321518719196
channel_split,256,gru,32,channel_real_4dir,4,128,1,10,0.0009931806517013613,0.9931806517013612,0.947893470678574,0.6626201923076923,0.9823771446228028,0.6539,27.544936744496226,1.8549853283911943,29.399927284568548
channel_split,256,gru,32,channel_real_4dir,4,128,1,11,0.0009901899829374047,0.9901899829374047,0.9119046934140034,0.6761818910256411,0.9024080657958984,0.6811,26.75892294757068,1.619560969993472,28.378492830321193
channel_split,256,gru,32,channel_real_4dir,4,128,1,12,0.000986663298624003,0.9866632986240029,0.8736023948742793,0.6885016025641025,0.9012345428466797,0.6832,27.540848603472114,1.6623467113822699,29.203208900988102
channel_split,256,gru,32,channel_real_4dir,4,128,1,13,0.0009826044551386743,0.9826044551386743,0.8533729258256081,0.6991987179487179,0.9024451522827148,0.6831,27.97839319333434,1.8948803562670946,29.873282499611378
channel_split,256,gru,32,channel_real_4dir,4,128,1,14,0.0009780178907671788,0.9780178907671788,0.8265847901503245,0.7079727564102564,0.8787564254760742,0.6904,27.718042274937034,1.663861671462655,29.381909301504493
channel_split,256,gru,32,channel_real_4dir,4,128,1,15,0.0009729086208503173,0.9729086208503173,0.8091962441419944,0.7139623397435897,0.8343416984558105,0.7138,27.352024575695395,1.6744095236063004,29.026441173627973
channel_split,256,gru,32,channel_real_4dir,4,128,1,16,0.0009672822322997304,0.9672822322997304,0.7903163827382601,0.720713141025641,0.8311465660095215,0.7123,27.052275642752647,1.597595065832138,28.649877440184355
channel_split,256,gru,32,channel_real_4dir,4,128,1,17,0.0009611448774886924,0.9611448774886924,0.7706722016517933,0.7291666666666666,0.8045972366333007,0.7213,26.96937806904316,1.9207913223654032,28.890177249908447
channel_split,256,gru,32,channel_real_4dir,4,128,1,18,0.0009545032675245813,0.9545032675245813,0.7587031818353213,0.7319511217948718,0.8227563812255859,0.7146,27.765465132892132,1.623891431838274,29.389361361041665
channel_split,256,gru,32,channel_real_4dir,4,128,1,19,0.0009473646649103818,0.9473646649103817,0.7415194685642535,0.740244391025641,0.8008906929016113,0.7265,25.74034689553082,1.6457401253283024,27.386091772466898
channel_split,256,gru,32,channel_real_4dir,4,128,1,20,0.0009397368756032445,0.9397368756032445,0.7243250631369077,0.7445512820512821,0.7843922752380371,0.7277,26.582391435280442,1.642051549628377,28.224447859451175
channel_split,256,gru,32,channel_real_4dir,4,128,1,21,0.000931628240478787,0.931628240478787,0.7151622426815522,0.748858173076923,0.7704296005249024,0.735,27.509384935721755,1.6412706654518843,29.15066136047244
channel_split,256,gru,32,channel_real_4dir,4,128,1,22,0.0009230476262104677,0.9230476262104677,0.6972079674402872,0.7539262820512821,0.76206273727417,0.7338,26.791652113199234,1.7195200473070145,28.511176900938153
channel_split,256,gru,32,channel_real_4dir,4,128,1,23,0.00091400441557401,0.91400441557401,0.6865563169503823,0.7598557692307693,0.737680323791504,0.7494,27.605673894286156,1.6763556953519583,29.282035632058978
channel_split,256,gru,32,channel_real_4dir,4,128,1,24,0.0009045084971874737,0.9045084971874737,0.6748947182526955,0.7626402243589744,0.792334635925293,0.7336,26.621802793815732,1.6243214048445225,28.246128384023905
channel_split,256,gru,32,channel_real_4dir,4,128,1,25,0.0008945702546981969,0.8945702546981968,0.6653372418421966,0.7652043269230769,0.7461444839477539,0.7439,26.70078231394291,1.5971734561026096,28.29796404018998
channel_split,256,gru,32,channel_real_4dir,4,128,1,26,0.0008842005554284296,0.8842005554284296,0.6537370956861056,0.77109375,0.7450584701538085,0.7454,26.89550318568945,1.5868692174553871,28.48237700946629
channel_split,256,gru,32,channel_real_4dir,4,128,1,27,0.000873410738492077,0.873410738492077,0.640786344347856,0.7756810897435897,0.7343939643859864,0.7472,27.543841315433383,1.5840238574892282,29.12787038832903
channel_split,256,gru,32,channel_real_4dir,4,128,1,28,0.0008622126023955446,0.8622126023955445,0.636739345238759,0.7757011217948718,0.7535368309020997,0.7462,26.186797454953194,1.6922728810459375,27.87907894514501
channel_split,256,gru,32,channel_real_4dir,4,128,1,29,0.0008506183921362443,0.8506183921362442,0.623777675552246,0.7826522435897436,0.7162100200653077,0.7573,27.043993255123496,1.6451748926192522,28.68917540833354
channel_split,256,gru,32,channel_real_4dir,4,128,1,30,0.0008386407858128706,0.8386407858128706,0.6187032476449624,0.782011217948718,0.7119527496337891,0.7574,26.402576288208365,1.5865378845483065,27.989120915532112
channel_split,256,gru,32,channel_real_4dir,4,128,1,31,0.0008262928807620843,0.8262928807620843,0.6076004601441897,0.785957532051282,0.6984788505554199,0.7581,27.22603722475469,1.692848838865757,28.918891239911318
channel_split,256,gru,32,channel_real_4dir,4,128,1,32,0.0008135881792367685,0.8135881792367685,0.600685198031939,0.7906650641025641,0.706630461883545,0.752,26.795324916020036,1.6573242507874966,28.452658532187343
channel_split,256,gru,32,channel_real_4dir,4,128,1,33,0.0008005405736415125,0.8005405736415125,0.5929028128966307,0.7924278846153846,0.7144616844177246,0.7545,25.965712437406182,1.6361565962433815,27.601876048371196
channel_split,256,gru,32,channel_real_4dir,4,128,1,34,0.0007871643313414718,0.7871643313414718,0.5812290508013506,0.7958333333333333,0.7041689245223999,0.7589,27.526527255773544,1.5751915369182825,29.101725853979588
channel_split,256,gru,32,channel_real_4dir,4,128,1,35,0.0007734740790612135,0.7734740790612136,0.5762366705980057,0.7973157051282052,0.6950723117828369,0.7576,26.930075865238905,1.6225854083895683,28.552666418254375
channel_split,256,gru,32,channel_real_4dir,4,128,1,36,0.0007594847868906076,0.7594847868906076,0.5680714826553296,0.8008213141025641,0.7031543571472167,0.7595,23.218187518417835,1.6414357852190733,24.85962800309062
channel_split,256,gru,32,channel_real_4dir,4,128,1,37,0.0007452117519152541,0.7452117519152541,0.5613724126265599,0.8030849358974359,0.6889300743103027,0.7656,25.43491974286735,1.5936542693525553,27.028580678626895
channel_split,256,gru,32,channel_real_4dir,4,128,1,38,0.000730670581489344,0.7306705814893439,0.555569959909488,0.8065504807692307,0.6805156745910644,0.7627,26.856592239812016,1.582112543284893,28.4387100469321
channel_split,256,gru,32,channel_real_4dir,4,128,1,39,0.0007158771761692464,0.7158771761692464,0.5481330289290501,0.8086939102564102,0.6961381664276123,0.7651,26.98181706480682,1.5709173027426004,28.55273837596178
channel_split,256,gru,32,channel_real_4dir,4,128,1,40,0.0007008477123264848,0.7008477123264848,0.5390670489042233,0.8108173076923076,0.7073866369247437,0.7574,27.243376890197396,1.6371468752622604,28.880532912909985
channel_split,256,gru,32,channel_real_4dir,4,128,1,41,0.0006855986244591103,0.6855986244591104,0.5337272229102942,0.8140625,0.6860565528869629,0.767,26.531404653564095,1.6285336334258318,28.159944709390402
channel_split,256,gru,32,channel_real_4dir,4,128,1,42,0.0006701465872208216,0.6701465872208215,0.5330114292028623,0.8115384615384615,0.6670103303909302,0.7718,26.510715529322624,1.6234148256480694,28.134137796238065
channel_split,256,gru,32,channel_real_4dir,4,128,1,43,0.0006545084971874737,0.6545084971874737,0.5176893883026563,0.8203325320512821,0.6626399911880493,0.7755,26.66379975154996,1.6257783714681864,28.28958587348461
channel_split,256,gru,32,channel_real_4dir,4,128,1,44,0.0006387014543809223,0.6387014543809223,0.517378848256209,0.8177684294871795,0.64651596326828,0.7802,26.662653487175703,1.5792297925800085,28.24188961274922
channel_split,256,gru,32,channel_real_4dir,4,128,1,45,0.0006227427435703996,0.6227427435703996,0.5076295191660906,0.8220352564102564,0.6683383025169373,0.7683,26.781341433525085,1.6589109525084496,28.44026272557676
channel_split,256,gru,32,channel_real_4dir,4,128,1,46,0.0006066498153718734,0.6066498153718735,0.501876026009902,0.8260216346153846,0.6533771884918212,0.7776,26.42373663932085,1.584831951186061,28.008575189858675
channel_split,256,gru,32,channel_real_4dir,4,128,1,47,0.000590440267166055,0.590440267166055,0.49671767759017454,0.824599358974359,0.6613325080871582,0.7737,27.760636117309332,1.5752128716558218,29.33585366792977
channel_split,256,gru,32,channel_real_4dir,4,128,1,48,0.000574131823855921,0.574131823855921,0.48882043743744874,0.8279847756410257,0.6576990879058838,0.7754,27.351863607764244,1.5950307082384825,28.946905178949237
channel_split,256,gru,32,channel_real_4dir,4,128,1,49,0.0005577423184847932,0.5577423184847932,0.48088616667649686,0.8325320512820513,0.6676403392791748,0.7753,27.302363207563758,1.6187836080789566,28.9211537707597
channel_split,256,gru,32,channel_real_4dir,4,128,1,50,0.0005412896727361663,0.5412896727361662,0.4761481055846581,0.8314302884615384,0.6586620788574219,0.7775,26.870399912819266,1.625599367544055,28.496004167944193
channel_split,256,gru,32,channel_real_4dir,4,128,1,51,0.0005247918773366112,0.5247918773366111,0.47432616849740344,0.8335336538461539,0.6589992920875549,0.7796,27.264736965298653,1.6169190891087055,28.881660981103778
channel_split,256,gru,32,channel_real_4dir,4,128,1,52,0.0005082669723831793,0.5082669723831793,0.46483395030865304,0.8371394230769231,0.6769020978927612,0.774,26.82378375902772,1.5927844643592834,28.41657287068665
channel_split,256,gru,32,channel_real_4dir,4,128,1,53,0.0004917330276168208,0.49173302761682075,0.45993206134209264,0.8396233974358974,0.6652323812484742,0.779,26.520336290821433,1.6247740164399147,28.14511540159583
channel_split,256,gru,32,channel_real_4dir,4,128,1,54,0.0004752081226633888,0.4752081226633888,0.456418712475361,0.8399639423076923,0.636160424041748,0.7835,26.967878887429833,1.589460127055645,28.557345613837242
channel_split,256,gru,32,channel_real_4dir,4,128,1,55,0.0004587103272638339,0.4587103272638339,0.44933273226786885,0.8425480769230769,0.6400583859443665,0.7846,26.613671638071537,1.5773896761238575,28.191066160798073
channel_split,256,gru,32,channel_real_4dir,4,128,1,56,0.00044225768151520694,0.44225768151520695,0.44566395710676143,0.8440304487179487,0.640679239654541,0.7859,26.59785577841103,1.5891578029841185,28.187018483877182
channel_split,256,gru,32,channel_real_4dir,4,128,1,57,0.00042586817614407896,0.42586817614407896,0.43704648591004885,0.8464342948717949,0.659345601272583,0.783,27.477680632844567,1.6612541042268276,29.138941960409284
channel_split,256,gru,32,channel_real_4dir,4,128,1,58,0.0004095597328339452,0.4095597328339452,0.431953867429342,0.8471754807692308,0.6353535974502563,0.7878,27.04335430637002,1.595758531242609,28.639118365943432
channel_split,256,gru,32,channel_real_4dir,4,128,1,59,0.00039335018462812664,0.39335018462812665,0.4292625931593088,0.8498798076923076,0.6445885982513427,0.7835,27.53500597178936,1.6315012071281672,29.16651135124266
channel_split,256,gru,32,channel_real_4dir,4,128,1,60,0.00037725725642960046,0.37725725642960045,0.425059735087248,0.8514222756410257,0.6384469305992126,0.7909,27.717711808159947,1.6346523649990559,29.352369476109743
channel_split,256,gru,32,channel_real_4dir,4,128,1,61,0.00036129854561907783,0.3612985456190778,0.42017720761971594,0.8546474358974359,0.6479589870452881,0.7814,27.906499247998,1.6516309175640345,29.558135131374
channel_split,256,gru,32,channel_real_4dir,4,128,1,62,0.00034549150281252633,0.34549150281252633,0.41364510869368526,0.8553285256410257,0.6424075492858887,0.7848,26.1669065579772,1.6740313041955233,27.84094257466495
channel_split,256,gru,32,channel_real_4dir,4,128,1,63,0.0003298534127791785,0.32985341277917846,0.40979190740065696,0.8569511217948718,0.6515891831398011,0.7864,26.57657533325255,1.578154081478715,28.154733950272202
channel_split,256,gru,32,channel_real_4dir,4,128,1,64,0.0003144013755408895,0.31440137554088954,0.4037404452378933,0.8583934294871794,0.6353130779266357,0.7869,27.626799581572413,1.6646021381020546,29.291406828910112
channel_split,256,gru,32,channel_real_4dir,4,128,1,65,0.0002991522876735154,0.29915228767351537,0.3999901219056203,0.8612179487179488,0.6314576498031617,0.7931,26.883195808157325,1.6230094823986292,28.506210127845407
channel_split,256,gru,32,channel_real_4dir,4,128,1,66,0.0002841228238307536,0.2841228238307536,0.3938681151622381,0.8598557692307692,0.6322600690841674,0.7942,26.458564069122076,1.632534159347415,28.091102803125978
channel_split,256,gru,32,channel_real_4dir,4,128,1,67,0.00026932941851065615,0.26932941851065617,0.39137752976937173,0.8643629807692308,0.6424026031494141,0.7907,26.43594760261476,1.5483012553304434,27.984257228672504
channel_split,256,gru,32,channel_real_4dir,4,128,1,68,0.0002547882480847461,0.2547882480847461,0.38755584611342503,0.8649038461538462,0.6459607367515564,0.7866,26.893986638635397,1.674413651227951,28.568406004458666
channel_split,256,gru,32,channel_real_4dir,4,128,1,69,0.00024051521310939256,0.24051521310939256,0.3802988175016183,0.8677483974358975,0.6379674137115479,0.7904,27.41900458931923,1.598553342744708,29.01756270043552
channel_split,256,gru,32,channel_real_4dir,4,128,1,70,0.00022652592093878665,0.22652592093878665,0.37272496158495927,0.8706530448717948,0.634245845413208,0.7945,26.993378527462482,1.5946390554308891,28.588022027164698
channel_split,256,gru,32,channel_real_4dir,4,128,1,71,0.0002128356686585282,0.2128356686585282,0.3726267017997228,0.8701322115384615,0.6421997715950012,0.7895,26.048684710636735,1.6344773285090923,27.683171359822154
channel_split,256,gru,32,channel_real_4dir,4,128,1,72,0.00019945942635848747,0.19945942635848746,0.3645549413485405,0.8735176282051282,0.6495333854675293,0.7875,27.107432825490832,1.5711252558976412,28.678563307970762
channel_split,256,gru,32,channel_real_4dir,4,128,1,73,0.00018641182076323148,0.18641182076323148,0.363129969055836,0.8733573717948718,0.6369331691741943,0.7941,27.5966136790812,1.685375813394785,29.281994378194213
channel_split,256,gru,32,channel_real_4dir,4,128,1,74,0.00017370711923791565,0.17370711923791565,0.3566148478633318,0.8761017628205128,0.6423920949935913,0.7926,27.412000812590122,1.6581251043826342,29.070131808519363
channel_split,256,gru,32,channel_real_4dir,4,128,1,75,0.00016135921418712956,0.16135921418712956,0.35649090118897264,0.8757011217948718,0.6429823726654053,0.7916,26.974149392917752,1.6892335396260023,28.663388442248106
channel_split,256,gru,32,channel_real_4dir,4,128,1,76,0.00014938160786375572,0.1493816078637557,0.3501777817805608,0.878104967948718,0.6497376188278198,0.7927,26.964796256273985,1.5857296660542488,28.550531351938844
channel_split,256,gru,32,channel_real_4dir,4,128,1,77,0.00013778739760445552,0.13778739760445552,0.34696062413545753,0.8803886217948718,0.6398289138793946,0.792,26.847873985767365,1.6837108992040157,28.531589997932315
channel_split,256,gru,32,channel_real_4dir,4,128,1,78,0.0001265892615079232,0.1265892615079232,0.3433867347546113,0.8816506410256411,0.6379431894302369,0.7912,26.98928638547659,1.604537868872285,28.593828910961747
channel_split,256,gru,32,channel_real_4dir,4,128,1,79,0.0001157994445715706,0.1157994445715706,0.3392889427068906,0.8824919871794872,0.641706579875946,0.792,25.97499886341393,1.665389560163021,27.640392869710922
channel_split,256,gru,32,channel_real_4dir,4,128,1,80,0.00010542974530180327,0.10542974530180327,0.33750019077307136,0.8829727564102564,0.6445277997970581,0.7945,26.694372419267893,1.623155815526843,28.317533308640122
channel_split,256,gru,32,channel_real_4dir,4,128,1,81,9.549150281252633e-05,0.09549150281252633,0.3330735526405848,0.8836939102564103,0.6476749631881714,0.7934,27.06934199668467,1.6115497965365648,28.680896816775203
