arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,64,gru,8,channel_same_row_4,3,128,1,34,0.0007871643313414718,0.7871643313414718,1.0741698804574136,0.6186498397435898,1.0317094497680663,0.6292,13.021700343117118,0.9668351076543331,13.988539604470134
channel_split,64,gru,8,channel_same_row_4,3,128,1,35,0.0007734740790612135,0.7734740790612136,1.0688876474514986,0.6192107371794872,1.0245218536376952,0.6314,14.232717769220471,0.9384055752307177,15.171130068600178
channel_split,64,gru,8,channel_same_row_4,3,128,1,36,0.0007594847868906076,0.7594847868906076,1.0681361416975657,0.6190705128205128,1.0075612075805664,0.6403,14.267642615363002,0.9110404197126627,15.178689828142524
channel_split,64,gru,8,channel_same_row_4,3,128,1,37,0.0007452117519152541,0.7452117519152541,1.063899679367359,0.6190104166666667,1.0110623077392578,0.6402,13.024213794618845,0.9532484672963619,13.977467257529497
channel_split,64,gru,8,channel_same_row_4,3,128,1,38,0.000730670581489344,0.7306705814893439,1.0606762097432063,0.6190304487179488,1.014476651763916,0.6394,14.017798189073801,0.9897374156862497,15.007540075108409
channel_split,64,gru,8,channel_same_row_4,3,128,1,39,0.0007158771761692464,0.7158771761692464,1.0581181451296195,0.6210336538461538,1.0035881370544433,0.6435,14.033514494076371,0.9166148416697979,14.95013445429504
channel_split,64,gru,8,channel_same_row_4,3,128,1,40,0.0007008477123264848,0.7008477123264848,1.0551428486139347,0.6216947115384616,0.9975541419982911,0.6442,13.849439721554518,0.9128763489425182,14.762322122231126
channel_split,64,gru,8,channel_same_row_4,3,128,1,41,0.0006855986244591103,0.6855986244591104,1.047731968225577,0.6266426282051282,1.0014345275878906,0.6439,14.047463657334447,1.0154783856123686,15.062946066260338
channel_split,64,gru,8,channel_same_row_4,3,128,1,42,0.0006701465872208216,0.6701465872208215,1.047828869636242,0.6277443910256411,0.9962741271972656,0.6454,13.77222160808742,0.9208280630409718,14.693054476752877
channel_split,64,gru,8,channel_same_row_4,3,128,1,43,0.0006545084971874737,0.6545084971874737,1.0384460838941427,0.6303485576923077,1.0020749534606934,0.6428,13.557616241276264,0.9614395145326853,14.519060293212533
channel_split,64,gru,8,channel_same_row_4,3,128,1,44,0.0006387014543809223,0.6387014543809223,1.0416227634136492,0.6274038461538461,0.9850544799804688,0.6463,14.521502438932657,0.9087908659130335,15.430297419428825
channel_split,64,gru,8,channel_same_row_4,3,128,1,45,0.0006227427435703996,0.6227427435703996,1.0341543212915079,0.6312700320512821,0.9996556297302246,0.6412,14.107299227267504,0.9547908287495375,15.062094634398818
channel_split,64,gru,8,channel_same_row_4,3,128,1,46,0.0006066498153718734,0.6066498153718735,1.0327110759722882,0.634775641025641,0.9825065940856934,0.6548,14.62478113733232,0.9178645052015781,15.54264970868826
channel_split,64,gru,8,channel_same_row_4,3,128,1,47,0.000590440267166055,0.590440267166055,1.0294847757388383,0.6348557692307693,0.9953398002624512,0.6433,14.216729875653982,0.9307972565293312,15.147535223513842
channel_split,64,gru,8,channel_same_row_4,3,128,1,48,0.000574131823855921,0.574131823855921,1.0227726043798984,0.6346153846153846,0.9722974533081055,0.6549,14.312550345435739,0.9243241809308529,15.236878484487534
channel_split,64,gru,8,channel_same_row_4,3,128,1,49,0.0005577423184847932,0.5577423184847932,1.0200559808657719,0.6363581730769231,0.9969602615356445,0.6453,14.715832587331533,0.9390049874782562,15.654841529205441
channel_split,64,gru,8,channel_same_row_4,3,128,1,50,0.0005412896727361663,0.5412896727361662,1.0174771383786814,0.6371594551282052,0.9695282836914062,0.6535,13.776645636186004,0.9366693925112486,14.713319510221481
channel_split,64,gru,8,channel_same_row_4,3,128,1,51,0.0005247918773366112,0.5247918773366111,1.0146598317684272,0.6388421474358974,0.9704286170959473,0.6583,12.012536719441414,1.0082601215690374,13.020804511383176
channel_split,64,gru,8,channel_same_row_4,3,128,1,52,0.0005082669723831793,0.5082669723831793,1.0105093312569153,0.6413661858974359,0.9724968292236328,0.6528,12.548087349161506,0.9296369403600693,13.477728925645351
channel_split,64,gru,8,channel_same_row_4,3,128,1,53,0.0004917330276168208,0.49173302761682075,1.0052156616479924,0.6421875,0.976384334564209,0.6532,13.984277231618762,0.9761768653988838,14.960458002984524
channel_split,64,gru,8,channel_same_row_4,3,128,1,54,0.0004752081226633888,0.4752081226633888,1.005185382029949,0.6409254807692307,0.9697586380004882,0.655,14.530356662347913,0.9095348156988621,15.439896211028099
channel_split,64,gru,8,channel_same_row_4,3,128,1,55,0.0004587103272638339,0.4587103272638339,1.005770492553711,0.6407652243589743,0.9539911735534667,0.6584,14.369285181164742,1.0067107528448105,15.376000542193651
channel_split,64,gru,8,channel_same_row_4,3,128,1,56,0.00044225768151520694,0.44225768151520695,0.9989406503163851,0.6455328525641025,0.9588578964233399,0.6516,14.766102485358715,0.9033658411353827,15.669471645727754
channel_split,64,gru,8,channel_same_row_4,3,128,1,57,0.00042586817614407896,0.42586817614407896,0.9945509606446975,0.6465144230769231,0.9687820121765137,0.6582,13.663358995690942,0.9399656802415848,14.603329053148627
channel_split,64,gru,8,channel_same_row_4,3,128,1,58,0.0004095597328339452,0.4095597328339452,0.9963732777497707,0.6448918269230769,0.9542123558044434,0.6616,13.71395760588348,0.9247365035116673,14.638698741793633
channel_split,64,gru,8,channel_same_row_4,3,128,1,59,0.00039335018462812664,0.39335018462812665,0.9934973887908153,0.6471354166666666,0.9572164329528808,0.6633,14.020905416458845,0.9212520774453878,14.94216144643724
channel_split,64,gru,8,channel_same_row_4,3,128,1,60,0.00037725725642960046,0.37725725642960045,0.9903648081498269,0.6491185897435897,0.9457747581481933,0.6613,14.714244544506073,0.9101844374090433,15.62443308904767
channel_split,64,gru,8,channel_same_row_4,3,128,1,61,0.00036129854561907783,0.3612985456190778,0.9859653735772157,0.6482772435897436,0.9451639465332031,0.6636,14.156414916738868,0.9524243865162134,15.108843345195055
channel_split,64,gru,8,channel_same_row_4,3,128,1,62,0.00034549150281252633,0.34549150281252633,0.9874130916901124,0.6493189102564103,0.9359732864379883,0.6655,13.248090278357267,1.0006360299885273,14.248729720711708
channel_split,64,gru,8,channel_same_row_4,3,128,1,63,0.0003298534127791785,0.32985341277917846,0.9830130234742775,0.6506410256410257,0.9503302474975586,0.6655,13.195967752486467,0.9602480828762054,14.156220056116581
channel_split,64,gru,8,channel_same_row_4,3,128,1,64,0.0003144013755408895,0.31440137554088954,0.982079316713871,0.6513621794871794,0.9732023040771485,0.654,13.863406885415316,0.954606968909502,14.818019092082977
channel_split,64,gru,8,channel_same_row_4,3,128,1,65,0.0002991522876735154,0.29915228767351537,0.9778532443902431,0.6528645833333333,0.9398408050537109,0.6638,14.145571542903781,0.906404972076416,15.0519814863801
channel_split,64,gru,8,channel_same_row_4,3,128,1,66,0.0002841228238307536,0.2841228238307536,0.9747392836289528,0.653525641025641,0.9425404411315917,0.6636,13.954061595723033,0.8998993206769228,14.853966003283858
channel_split,64,gru,8,channel_same_row_4,3,128,1,67,0.00026932941851065615,0.26932941851065617,0.9703647445409725,0.6555288461538461,0.9300471458435059,0.6679,13.274418886750937,0.8366888575255871,14.111111715435982
channel_split,64,gru,8,channel_same_row_4,3,128,1,68,0.0002547882480847461,0.2547882480847461,0.9717868577211332,0.6540064102564103,0.9322782936096191,0.6693,12.824463129043579,0.9129863996058702,13.737453756853938
channel_split,64,gru,8,channel_same_row_4,3,128,1,69,0.00024051521310939256,0.24051521310939256,0.9668771668886527,0.6568309294871795,0.9321252990722656,0.6676,13.865529721602798,0.9246756918728352,14.790209606289864
channel_split,64,gru,8,channel_same_row_4,3,128,1,70,0.00022652592093878665,0.22652592093878665,0.9705679658131722,0.6547475961538461,0.9276078048706055,0.672,13.85545833222568,0.9839684590697289,14.839431088417768
channel_split,64,gru,8,channel_same_row_4,3,128,1,71,0.0002128356686585282,0.2128356686585282,0.9642347008754045,0.6557291666666667,0.9301400848388672,0.6702,14.195900022983551,0.9924016110599041,15.188306394964457
channel_split,64,gru,8,channel_same_row_4,3,128,1,72,0.00019945942635848747,0.19945942635848746,0.9625831432831593,0.6584935897435897,0.9254457672119141,0.6731,14.4752610437572,0.9245269559323788,15.399791123345494
channel_split,64,gru,8,channel_same_row_4,3,128,1,73,0.00018641182076323148,0.18641182076323148,0.9593434909979502,0.6598357371794872,0.9218110328674316,0.674,13.756495418027043,0.9781690277159214,14.734669687226415
channel_split,64,gru,8,channel_same_row_4,3,128,1,74,0.00017370711923791565,0.17370711923791565,0.9613782758896168,0.6573717948717949,0.9189648895263672,0.6733,15.111407801508904,0.9263171479105949,16.037729177623987
channel_split,64,gru,8,channel_same_row_4,3,128,1,75,0.00016135921418712956,0.16135921418712956,0.9538963565459618,0.6621794871794872,0.9311736915588379,0.6678,12.69859310798347,0.9127026684582233,13.611299695447087
channel_split,64,gru,8,channel_same_row_4,3,128,1,76,0.00014938160786375572,0.1493816078637557,0.9524542336280529,0.6610176282051282,0.9157324172973633,0.6725,13.577061528339982,0.8875307012349367,14.464596182107925
channel_split,64,gru,8,channel_same_row_4,3,128,1,77,0.00013778739760445552,0.13778739760445552,0.9526812915618603,0.6623798076923076,0.9186533027648925,0.6736,14.462853230535984,0.9300361275672913,15.392893325537443
channel_split,64,gru,8,channel_same_row_4,3,128,1,78,0.0001265892615079232,0.1265892615079232,0.951278454829485,0.6640625,0.9233470069885253,0.673,14.200151201337576,0.9208881929516792,15.121043235063553
channel_split,64,gru,8,channel_same_row_4,3,128,1,79,0.0001157994445715706,0.1157994445715706,0.9494982193677853,0.6640024038461538,0.9120704521179199,0.6718,12.185951484367251,0.9464831482619047,13.132438588887453
channel_split,64,gru,8,channel_same_row_4,3,128,1,80,0.00010542974530180327,0.10542974530180327,0.9501189911976838,0.6619991987179488,0.9178805435180664,0.6745,14.405600111931562,0.9132667034864426,15.318870980292559
channel_split,64,gru,8,channel_same_row_4,3,128,1,81,9.549150281252633e-05,0.09549150281252633,0.9421875009169945,0.6654847756410256,0.9151405059814454,0.674,13.426092309877276,0.9612756446003914,14.38737240433693
channel_split,64,gru,8,channel_same_row_4,3,128,1,82,8.599558442598998e-05,0.08599558442598998,0.9471108783514072,0.6664262820512821,0.9102340087890625,0.6765,13.919267538934946,0.9478860441595316,14.8671606592834
channel_split,64,gru,8,channel_same_row_4,3,128,1,83,7.695237378953224e-05,0.07695237378953224,0.9448895410085336,0.6650641025641025,0.9146727813720703,0.6733,14.21913943439722,0.9252354484051466,15.14437972381711
channel_split,64,gru,8,channel_same_row_4,3,128,1,84,6.837175952121305e-05,0.06837175952121305,0.9448454644435491,0.6645032051282052,0.909441333770752,0.6774,13.47459189966321,0.9786957297474146,14.453291915357113
channel_split,64,gru,8,channel_same_row_4,3,128,1,85,6.026312439675552e-05,0.06026312439675552,0.936869444602575,0.669911858974359,0.9151598106384278,0.674,14.067633559927344,0.915985494852066,14.98362299054861
channel_split,64,gru,8,channel_same_row_4,3,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.9415808382706764,0.6671474358974359,0.9114681045532227,0.6771,14.50327362678945,0.9208844788372517,15.424162888899446
channel_split,64,gru,8,channel_same_row_4,3,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.9410483670540345,0.6663661858974359,0.9101155151367187,0.6756,14.273307988420129,0.923812672495842,15.197124866768718
channel_split,64,gru,8,channel_same_row_4,3,128,1,88,3.885512251130763e-05,0.03885512251130763,0.9359839841341361,0.6693709935897436,0.9094446937561035,0.6767,13.639025144279003,0.9241458922624588,14.56317550316453
channel_split,64,gru,8,channel_same_row_4,3,128,1,89,3.271776770026963e-05,0.03271776770026963,0.9361137188397921,0.66796875,0.9066476974487304,0.676,14.780024951323867,0.9054709002375603,15.685500038787723
channel_split,64,gru,8,channel_same_row_4,3,128,1,90,2.709137914968268e-05,0.02709137914968268,0.9365447305716001,0.66796875,0.9076596603393555,0.6773,13.290010157972574,0.9721253551542759,14.262139726430178
channel_split,64,gru,8,channel_same_row_4,3,128,1,91,2.198210923282118e-05,0.02198210923282118,0.9372522549751477,0.6673878205128205,0.9077753517150879,0.676,13.203375799581409,0.976777071133256,14.180156083777547
channel_split,64,gru,8,channel_same_row_4,3,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.9386846028841459,0.6661258012820512,0.9063296371459961,0.6766,14.45076153613627,0.958643002435565,15.40940915606916
channel_split,64,gru,8,channel_same_row_4,3,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.9408400715925754,0.665645032051282,0.9044854965209961,0.6772,12.079574944451451,0.9306996427476406,13.010279139503837
channel_split,64,gru,8,channel_same_row_4,3,128,1,94,9.810017062595322e-06,0.009810017062595322,0.9316697693788089,0.6677483974358974,0.9046793914794922,0.6768,14.247847126796842,0.9549001455307007,15.202751381322742
channel_split,64,gru,8,channel_same_row_4,3,128,1,95,6.819348298638839e-06,0.006819348298638839,0.9320033822304163,0.6696514423076924,0.9057337158203125,0.6775,13.629937820136547,0.9483765363693237,14.578318484127522
channel_split,64,gru,8,channel_same_row_4,3,128,1,96,4.367965336512402e-06,0.004367965336512403,0.9319516038283323,0.6686298076923077,0.9053452102661133,0.6764,13.849495338276029,0.9112984165549278,14.76080047339201
channel_split,64,gru,8,channel_same_row_4,3,128,1,97,2.458548727494292e-06,0.002458548727494292,0.9308394612410129,0.670292467948718,0.9053865013122558,0.677,14.181357678025961,0.9058750998228788,15.087236588820815
channel_split,64,gru,8,channel_same_row_4,3,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.9315237529766865,0.6700721153846154,0.9055925415039062,0.6775,14.899375861510634,0.943663964048028,15.843044044449925
channel_split,64,gru,8,channel_same_row_4,3,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.9319107278799399,0.6686298076923077,0.9056056114196778,0.6771,13.730949487537146,0.9036557860672474,14.634609218686819
channel_split,64,gru,8,channel_same_row_4,3,128,1,100,0.0,0.0,0.933511088291804,0.6692508012820513,0.9056056114196778,0.6771,14.00837978720665,0.9586259555071592,14.967010118067265
channel_split,64,gru,8,channel_same_perm_4,3,128,1,1,0.0002,0.2,2.0585999317658255,0.23197115384615385,1.9684697265625,0.2678,14.218003027141094,0.9681024998426437,15.186109660193324
channel_split,64,gru,8,channel_same_perm_4,3,128,1,2,0.0004,0.4,1.8701540629069011,0.31181891025641023,1.7855204833984375,0.3521,14.413398958742619,0.9870302081108093,15.400433691218495
channel_split,64,gru,8,channel_same_perm_4,3,128,1,3,0.0006,0.6,1.7098274744473971,0.3690905448717949,1.6587923461914063,0.3835,15.029040658846498,0.9599548745900393,15.989000061526895
channel_split,64,gru,8,channel_same_perm_4,3,128,1,4,0.0008,0.8,1.6070757168989915,0.40667067307692306,1.54109375,0.4358,14.88837694376707,0.9572219960391521,15.845605554059148
channel_split,64,gru,8,channel_same_perm_4,3,128,1,5,0.001,1.0,1.544027969164726,0.4325320512820513,1.5085770782470702,0.4452,15.179023317992687,0.9492276795208454,16.128256898373365
channel_split,64,gru,8,channel_same_perm_4,3,128,1,6,0.000999726628670463,0.999726628670463,1.4703633452073122,0.4607171474358974,1.428705532836914,0.4817,11.908351743593812,0.9446876738220453,12.853043077513576
channel_split,64,gru,8,channel_same_perm_4,3,128,1,7,0.0009989068136093873,0.9989068136093873,1.4205764901943696,0.48074919871794874,1.372107585144043,0.497,14.756341084837914,0.9090629983693361,15.665408473461866
channel_split,64,gru,8,channel_same_perm_4,3,128,1,8,0.0009975414512725057,0.9975414512725057,1.3872967570255965,0.4899238782051282,1.3730726531982422,0.5011,15.053210407495499,0.9075615089386702,15.96077604033053
channel_split,64,gru,8,channel_same_perm_4,3,128,1,9,0.0009956320346634876,0.9956320346634876,1.3648150957547702,0.5049278846153846,1.3470872146606445,0.5097,14.764307528734207,0.979942848905921,15.744254551827908
channel_split,64,gru,8,channel_same_perm_4,3,128,1,10,0.0009931806517013613,0.9931806517013612,1.3424204740768824,0.509334935897436,1.324537873840332,0.5197,14.506658282130957,0.9648905731737614,15.471552962437272
channel_split,64,gru,8,channel_same_perm_4,3,128,1,11,0.0009901899829374047,0.9901899829374047,1.325690935819577,0.5182692307692308,1.2795989624023438,0.5329,13.943694427609444,0.973782442510128,14.917480871081352
channel_split,64,gru,8,channel_same_perm_4,3,128,1,12,0.000986663298624003,0.9866632986240029,1.3072481714762174,0.5241185897435897,1.2887651779174805,0.5333,14.560954727232456,0.9295926559716463,15.49055216088891
